Page ID,Page Name,Disclaimer,Amount Spent (EUR)
107738754196093,Fabian K. Kriegel,FKC Steuerberatungsgesellschaft mbH,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
256554547543,Acer,These ads ran without a disclaimer,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
413826305343387,Krautreporter,Krautreporter,≤100
822344324640469,Helmut Kaltenhauser MdL,Dr. Helmut Kaltenhauser MdL,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
21289227249,FDP,FDP,≤100
193608491239022,Freifam,Freifam.de,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
157019267723383,Kempten.de,Stadt Kempten (Allgäu),≤100
231473716921358,German American Conference at Harvard,These ads ran without a disclaimer,≤100
117212120095864,Lebenswald,Lebenswald,≤100
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
169042736456594,All Out,All Out,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
868679606501085,Carsten Müller - Landratskandidat,Team Carsten Müller,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
106998847612177,Der Wilde Wald - Natur Natur sein lassen,mindjazz pictures,≤100
109633748063619,Hier in Europa,Benjamin Wolfgang Zeeb,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100
283033412349554,CDU Kreisverband Recklinghausen,CDU Kreisverband Recklinghausen e.V,≤100
1433133016766839,AfD Fulda,AfD Kreisverband Fulda,≤100
1174467255969192,reif,jungvornweg Gmbh | reif-Magazin,≤100
1155146434606708,BDS Bayern,Bund der Selbständigen - Gewerbeverband Bayern e. V.,≤100
101229465433881,ENTR de,These ads ran without a disclaimer,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
105555361100052,shiftee,shiftee UG,≤100
122713067792206,Testsieger-Konto,zaleo digital GmbH & Co. KG,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
