Page ID,Page Name,Disclaimer,Amount Spent (EUR)
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
154423267921909,followfood,followfood,≤100
135613263152191,DGB Niedersachsen,DGB Niedersachsen,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
64694257920,ProSieben,ProSieben,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
146431072072279,VolkswagenStiftung,VolkswagenStiftung,≤100
102918022164831,Your Data Mirror,Interactive Media Foundation gGmbH,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
450296778356478,KAS Weser Ems,Konrad-Adenauer-Stiftung e.V.,≤100
75492447764,GLS Bank,GLS Bank,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
540404695989874,AfD,AfD,≤100
34894868995,Junge Liberale Niedersachsen,Junge Liberale Niedersachsen e.V.,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100
101772835451382,Solarenergie Deutschland,These ads ran without a disclaimer,≤100
117065414989292,IKK classic,These ads ran without a disclaimer,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
1638146663113472,Energieversum GmbH & Co.KG,Energieversum GmbH & Co. KG,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
478399422560922,KadeFungin,DR. KADE,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
105773395161919,Climate Positive Club,wattx GmbH,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
169042736456594,All Out,All Out,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
143629399023983,GWS Stadtwerke Hameln GmbH,GWS Stadtwerke Hameln GmbH,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
231473716921358,German American Conference at Harvard,These ads ran without a disclaimer,≤100
256554547543,Acer,These ads ran without a disclaimer,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
105555361100052,shiftee,shiftee UG,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100
413826305343387,Krautreporter,Krautreporter,≤100
107738754196093,Fabian K. Kriegel,FKC Steuerberatungsgesellschaft mbH,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
21289227249,FDP,FDP,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
