Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
102608544969110,Posterisan,DR. KADE,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100
478399422560922,KadeFungin,DR. KADE,≤100
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
112267631100130,Christian Stauch,Christian Stauch,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
234636206679771,Stefan Zierke,Stefan Zierke,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
13479664941,JUNGE FREIHEIT,These ads ran without a disclaimer,≤100
195068800514286,FDP-Falkensee,FDP Ortsverband Falkensee,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
228095697201366,Stasi-Unterlagen-Archiv,Stasi-Unterlagen-Archiv,≤100
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
154134124606015,Wilhelm-Külz-Stiftung,Wilhelm Külz Stiftung,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
127143338110,missio,missio,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
357565717909863,conny.legal,wenigermiete.de,≤100
391393434992838,CDU Guben,Thomas Meinhard Laugks,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
120679665787,Junge Europäische Föderalisten - JEF Deutschland,Junge Europäische Föderalisten - JEF Deutschland,≤100
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
733891566970283,Freie Wähler Brandenburg an der Havel,Niklas Stieger,≤100
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
154149027994068,ZDF,ZDF,≤100
154423267921909,followfood,followfood,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
180406922444317,René Springer,René Springer,≤100
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100
124911951523224,thyssenkrupp Steel,thyssenkrupp Steel Europe,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100
880636395365804,Konrad Adenauer-Stiftung Mecklenburg-Vorpommern,Konrad-Adenauer-Stiftung Mecklenburg-Vorpommern,≤100
