Page ID,Page Name,Disclaimer,Amount Spent (EUR)
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
453150811428411,Mastercard,Mastercard,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
216483295424239,Torsten Schweiger MdB,Torsten Schweiger,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
110949757892446,Wilhelm Gebhard - Ihr Bundestagskandidat,CDU Werra-Werra-Meißner,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
127143338110,missio,missio,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100
498082906898583,Spotify,Spotify,≤100
223829854355699,Frosch,Frosch,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
167463533345905,Aktionsbündnis Gera Gegen Rechts,Peter Jähnert,≤100
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
560371954129652,TAG24,TAG24 NEWS Deutschland GmbH,≤100
143504445664134,Christian Lindner,FDP,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
432991297271811,Tina Rudolph,Maik Klotzbach,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
102419735008984,Johannes Wagner,Johannes Wagner,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
107484069279333,tegut...,tegut... gute Lebensmittel GmbH & Co. KG,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
169065407139584,Tilt,European Greens,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
561712153867835,SPD-Kreisverband Sonneberg,SPD Kreisverband Sonneberg,≤100
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
125583010785446,Techem,Techem GmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
593476900673774,ifaw,ifaw,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
621835661198523,Konstantin Kuhle,FDP-Kreisverband Göttingen-Osterode,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
107926024959422,OnefilmoGraphic,These ads ran without a disclaimer,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
300323007067347,health tv,German health tv GmbH,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
100974672113288,Marlies Dornieden,Marlies Dornieden,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
1566424690272923,Volker Wissing,FDP,≤100
1421381568110717,Beate Meißner - Die wähl' ich.,Anita Beate Meißner,≤100
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
174118102615738,Brot für die Welt,Brot für die Welt,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
492629814239347,DGB Südwestsachsen,DGB Südwestsachsen,≤100
265535236880643,CDU Kreisverband Fulda,CDU Kreisverband Fulda,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
530905320274921,Change.org,Change.org e.V.,≤100
308644613129509,Daniel Feuerberg,Daniel Feuerberg,≤100
107599588210185,Jonas Geissler,Jonas Geissler,≤100
