Page ID,Page Name,Disclaimer,Amount Spent (EUR)
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
47930567748,SPD,SPD,≤100
143504445664134,Christian Lindner,FDP Fraktion Bundestag,≤100
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
228606667667157,MPULSE,Metro AG,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
11309713071,Gates Foundation,Essence,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
165629350137468,Schaebens,Schaebens,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100
102608544969110,Posterisan,DR. KADE,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
154170531361424,SPD International,SPD International,≤100
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
1804367126477085,Protect the Planet,Protect the Planet gGmbH,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
127143338110,missio,missio,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
352736338253081,Futurium,Futurium,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100
1440291012931352,Frank-Christian Hansel,Frank-Christian Hansel,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
109068271351410,Olaf Schenk,CDU Neukölln,≤100
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100
351540558585710,One Europe e. V. - NGO "One Europe",One Europe e. V.,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
108279877808599,Peter Mair,Peter Mair,≤100
117579398318850,Bündnis 90/ Die Grünen - KV Goslar,Bündnis 90/Die Grünen KV Goslar,≤100
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
117089484971078,CSD München - Munich Pride,These ads ran without a disclaimer,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
125703740803324,Africa Positive e.V.,Africa Positive e.V.,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
183985420933,Attac Deutschland,Attac Trägerverein e.V.,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
1485787058126591,Craftnote - App für Handwerker,These ads ran without a disclaimer,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
644900685649302,Andreas Kugler,"Andreas Kugler, MdA",≤100
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100
107949300977401,Entfremdung,Entfremdung.EU,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
