Page ID,Page Name,Disclaimer,Amount Spent (EUR)
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
101755171386064,AfD-Fraktion im Stadtrat Trier,Cornelia Maria Margarethe Doeschl,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
47930567748,SPD,SPD,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
11309713071,Gates Foundation,Essence,≤100
116000986793106,Klima,These ads ran without a disclaimer,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100
221425877960404,HA Hessen Agentur GmbH,HA Hessen Agentur GmbH,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
165629350137468,Schaebens,Schaebens,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
105908904733007,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
100270061861856,Marianne Altgeld,Marianne Altgeld,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
413826305343387,Krautreporter,Krautreporter,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
1940912512816891,Demokratie in Bewegung Baden-Württemberg,DEMOKRATIE IN BEWEGUNG Landesverband Baden-Württemberg,≤100
313744767921,der Freitag,der Freitag,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
1485787058126591,Craftnote - App für Handwerker,These ads ran without a disclaimer,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
127143338110,missio,missio,≤100
365294593497652,Zoom Club,These ads ran without a disclaimer,≤100
228606667667157,MPULSE,Metro AG,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
154170531361424,SPD International,SPD International,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
2167703030182380,Dreck weg e.V.,DRECK WEG e.V.,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
101571888577851,Pflegekammer aufräumen,ver.di Landesbezirk Rheinland-Pfalz-Saarland,≤100
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
129920660437627,Duden,Dudenverlag,≤100
752015618324144,Franzen Service Post,Franzen Service Post Hermann-Josef Franzen,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
1762360844053566,RECUP,RECUP,≤100
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100
183985420933,Attac Deutschland,Attac Trägerverein e.V.,≤100
110271257459168,Thomas Weiner MdL,Thomas Weiner,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
1120084394716274,Christian Jung,Christian Jung,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
1804367126477085,Protect the Planet,Protect the Planet gGmbH,≤100
1679743389020111,Dr. Bernd Baumann,Dr. Bernd Baumann,≤100
