Page ID,Page Name,Disclaimer,Amount Spent (EUR)
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
102608544969110,Posterisan,DR. KADE,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
196616723733997,SSW,SSW Landesverband,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
116000986793106,Klima,These ads ran without a disclaimer,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
162026077185149,Jusos Geesthacht,SPD Geesthacht,≤100
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100
11309713071,Gates Foundation,Essence,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
313744767921,der Freitag,der Freitag,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
112207517368847,"Martin Habersaat, MdL",Martin Habersaat,≤100
836272046548594,Freie Wähler Kiel,Holger Steffen,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100
1485787058126591,Craftnote - App für Handwerker,These ads ran without a disclaimer,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
545283305635575,Stiftung Historische Museen Hamburg,Stiftung Historische Museen Hamburg,≤100
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
127143338110,missio,missio,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
228606667667157,MPULSE,Metro AG,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
186504638060219,FDP Quickborn,Thomas Beckmann,≤100
1940912512816891,Demokratie in Bewegung Baden-Württemberg,DEMOKRATIE IN BEWEGUNG Landesverband Baden-Württemberg,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
248369765299546,SPD Reinfeld,SPD Reinfeld,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
