Page ID,Page Name,Disclaimer,Amount Spent (EUR)
112002753685892,Carmino,New Path Solutions GmbH,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
1762360844053566,RECUP,RECUP,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100
305250279569563,BayernSPD,BayernSPD,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
228197331016786,Alexander Müller,Alexander Müller MdB,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
109901634213919,Erste Bürgermeisterin für Hann. Münden - Dr. Karin Weber-Klatt,Karin Weber-Klatt,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
1839050266321706,Thomas Estrada,Thomas Estrada,≤100
104782894733348,Pflegedienst Rüther,Thomas Hermes,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
