Page ID,Page Name,Disclaimer,Amount Spent (EUR)
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
405649426170243,Grüne Ravensburg,Grüne Ravensburg,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100
451241478944949,Yannick Bury,Yannick Bury,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
11309713071,Gates Foundation,Essence,≤100
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100
165629350137468,Schaebens,Schaebens,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1532055887085177,Die Grünen und Unabhängigen in Reutlingen,Grüne und Unabhängige Reutlingen,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1120084394716274,Christian Jung,Christian Jung,≤100
125606687483691,Konrad Adenauer Stiftung e.V. Bildungsforum BW,Konrad-Adenauer-Stiftung e.V.,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
105908904733007,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
487909931261312,Parsa Marvi,Stefan Volz,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
228606667667157,MPULSE,Metro AG,≤100
162405597217093,Zeozweifrei - Umwelt- und Energieagentur Kreis Karlsruhe,Umwelt- und Energieagentur Kreis Karlsruhe,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
1485787058126591,Craftnote - App für Handwerker,These ads ran without a disclaimer,≤100
127143338110,missio,missio,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100
47930567748,SPD,SPD,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
305854176191521,FDP Mannheim,FDP Mannheim,≤100
110663982326170,Rosa Luxemburg Stiftung Baden-Württemberg,Rosa-Luxemburg-Stiftung Baden-Württemberg,≤100
313744767921,der Freitag,der Freitag,≤100
238212974815,Juso-Hochschulgruppe Freiburg,Juso HSG Freiburg,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN ORTENAU,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
119922721354714,ArTik Freiburg,These ads ran without a disclaimer,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
102613471947318,Dejan Perc,SPD Stuttgart,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100
104145414310,Olaf Scholz,SPD,≤100
1797945483764014,Heimat,Tietge GmbH,≤100
186561508030856,Impfcheck,YAEZ GmbH,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100
265571893612584,FES Regionalbüro Mainz,M.K. Social Media Marketing,≤100
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100
1940912512816891,Demokratie in Bewegung Baden-Württemberg,DEMOKRATIE IN BEWEGUNG Landesverband Baden-Württemberg,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
105375111407725,Agorai,Agorai,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
385583575373332,Matthias Renschler - Bürgermeisterkandidat,Matthias Renschler,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100
1553799571599937,pandoo,pandoo,≤100
104706724703655,Imke Pirch,DIE LINKE. Freiburg,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
1476093456033410,Dr. Boris Weirauch MdL,Dr. Boris Weirauch MdL,≤100
758409014256620,The Buzzard,The Buzzard UG (haftungsbeschränkt),≤100
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
101695194603053,Andrea Zürcher - AfD,Alternative für Deutschland,≤100
106570307986070,Matthias Katsch,Matthias Katsch,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
154170531361424,SPD International,SPD International,≤100
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100
183985420933,Attac Deutschland,Attac Trägerverein e.V.,≤100
365294593497652,Zoom Club,These ads ran without a disclaimer,≤100
104457429621763,Europe Direct Ulm,Europe Direct Ulm - Europa in Ulm,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
352736338253081,Futurium,Futurium,≤100
183784861650877,RCDS Freiburg e. V.,These ads ran without a disclaimer,≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
530905320274921,Change.org,Change.org e.V.,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
117089484971078,CSD München - Munich Pride,These ads ran without a disclaimer,≤100
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100
382523168463298,Liberale Hochschulgruppe (LHG) Bielefeld,Cedric Pascal Rebbe,≤100
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
103459078599773,Peter Danzeisen Bürgermeisterkandidat Auggen,Peter Danzeisen,≤100
756201654578918,onemate,Julian Rabe,≤100
129920660437627,Duden,Dudenverlag,≤100
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100
1679743389020111,Dr. Bernd Baumann,Dr. Bernd Baumann,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
1804367126477085,Protect the Planet,Protect the Planet gGmbH,≤100
111275240573950,Climaware,Climaware,≤100
123292927706635,junge Welt,junge Welt,≤100
167785411957,DIE LINKE. Baden-Württemberg,DIE LINKE. Baden-Württemberg,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
305250279569563,BayernSPD,BayernSPD,≤100
106845378240540,Dirk Schmidt,Liberal-Konservative Reformer -LKR-,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
1128193387296157,Partei der Humanisten Baden-Württemberg,Partei der Humanisten,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
2390058227950123,Alexander Kotz,Alexander Kotz,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
343624506528334,VYTAL,These ads ran without a disclaimer,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100
108873028028685,Prof. Dr. Max Otte,Prof. Dr. Max Otte,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
115591249837325,Rudi Fischer MdL,Rudi Fischer MdL,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
343461479366778,AfD Kompakt,AfD,≤100
351540558585710,One Europe e. V. - NGO "One Europe",One Europe e. V.,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
101802321882638,Laubacher Liberale,Florian Ferdinand Kempff,≤100
142130669982573,IG Med,IG Med e. V.,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
433338596796239,Freie Wähler Ostfildern e.V.,Markus Dinkelacker,≤100
108896117589490,Opera News Germany,These ads ran without a disclaimer,≤100
