Page ID,Page Name,Disclaimer,Amount Spent (EUR)
180703865199,Universität zu Köln,Universität zu Köln,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
337333856328097,GRÜNE Bonn,Bündnis 90/Die Grünen Kreisverband Bonn,≤100
127143338110,missio,missio,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
313744767921,der Freitag,der Freitag,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
627602960759833,Zentrum NRW,Deutsche Zentrumspartei,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
219103215691393,SPD Dortmund Ardey,Hauke Simon Thomas,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
399905680038132,SPD Ascheberg,Volker Brümmer,≤100
382523168463298,Liberale Hochschulgruppe (LHG) Bielefeld,Cedric Pascal Rebbe,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100
2273230596106991,Bettina Lugk,Bettina Lugk,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
100528568765838,Timo Schisanowski,Timo Schisanowski,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
100567834930339,RUMS,RUMS,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
104782894733348,Pflegedienst Rüther,Thomas Hermes,≤100
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100
340889677403,Grüne Duisburg,Bündnis 90 / Die GRÜNEN KV Duisburg,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
279808529194,Stefan Berger,Stefan Berger MdEP,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
593476900673774,ifaw,ifaw,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
249395809224330,Bündnis 90 / Die Grünen OV Olpe,Hans Jürgen Nenne,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
139198812763279,Misereor,Misereor,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
106845378240540,Dirk Schmidt,Liberal-Konservative Reformer -LKR-,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100
213646985410775,DIE LINKE. Düsseldorf,DIE LINKE KVD,≤100
326877524061397,Junge Union Kreisverband Recklinghausen,Junge Union Kreisverband Recklinghausen,≤100
129920660437627,Duden,Dudenverlag,≤100
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
156215317771334,SPD Kreis Soest - UB und KTF,SPD Unterbezirk Kreis Soest,≤100
1174467255969192,reif,reif-Magazin,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
1414345935455386,Florian Fuchs,Florian Fuchs,≤100
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100
62277894006,Grüne Menden,BÜNDNIS 90 / DIE GRÜNEN Ortsverband Menden,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
112110220464734,Liborio Manciavillano,These ads ran without a disclaimer,≤100
116141983517368,AfD Herdecke,Oliver Haarmann,≤100
101147131278254,Volker Richter,Volker Richter,≤100
111275240573950,Climaware,Climaware,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
400578453368061,Günter Krings,CDU Mönchengladbach,≤100
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100
758409014256620,The Buzzard,The Buzzard UG (haftungsbeschränkt),≤100
499881326786873,Norbert Lins,Norbert Lins,≤100
184572898287456,SPD Werl,Sascha Dennis Quint,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
590870424277747,CDU-Lünen,Annette-Maria Droege-Middel,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100
1019002331606920,UWG Iserlohn,Hans Immanuel Herbers,≤100
870550286426379,CDU Lohmar,CDU Lohmar,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
1414539822143557,Pascal Badziong,Pascal Badziong,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
1092001897517632,CDU Reichshof,Vorstand der CDU Reichshof,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100
123292927706635,junge Welt,junge Welt,≤100
129337947086651,SPD Kleve,SPD Kleve,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
111363795614352,Grüne Hochschulgruppe GHG Aachen e.V.,Grüne Hochschulgruppe Aachen e.V.,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
107786941357080,KÜBLER GmbH Energiesparende Hallenheizungen,KÜBLER GmbH,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100
545283305635575,Stiftung Historische Museen Hamburg,Stiftung Historische Museen Hamburg,≤100
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
1819425944973592,Anna Deparnay-Grunenberg,Anna Deparnay-Grunenberg,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
530905320274921,Change.org,Change.org e.V.,≤100
111960013977167,Verka,Verka,≤100
104408264641919,Marc Klein CDU,Marc Klein,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
446978088671849,SPD Wesseling,SPD OV Wesseling,≤100
352736338253081,Futurium,Futurium,≤100
167785411957,DIE LINKE. Baden-Württemberg,DIE LINKE. Baden-Württemberg,≤100
237282353035609,Auswärtiges Amt,Auswärtiges Amt,≤100
131868470238091,SPD Bielefeld,SPD Bielefeld,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
125703740803324,Africa Positive e.V.,Africa Positive e.V.,≤100
185485308645987,Daniel Behmenburg,Daniel Behmenburg,≤100
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100
1128193387296157,Partei der Humanisten Baden-Württemberg,Partei der Humanisten,≤100
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100
148358945290581,FDPTönisvorst,Torsten Frick,≤100
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100
756201654578918,onemate,Julian Rabe,≤100
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
113782070390921,Bastian Hartmann,Bastian Hartmann,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100
1271249919638742,SPD Ortsverein Heiden,Christian Schultewolter,≤100
188677294497608,CDU Bedburg / Erft,CDU Bedburg,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
105908904733007,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,≤100
104906628452981,Campus For Future Aachen,Campus for Future Aachen,≤100
110256863715128,Antje Joest,Antje Joest,≤100
343461479366778,AfD Kompakt,AfD,≤100
814928725513029,Noreen Thiel,Lina Noreen Thiel,≤100
241850379587986,SPD Oerlinghausen,Peter Jong,≤100
289585354514243,EDITION F,EDITION F,≤100
705394482959403,Handbook Germany,Neue deutsche Medienmacher e.V. with ad credits,≤100
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
112914442073412,StuRa TU Dresden,Studierendenrat TU Dresden,≤100
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
1375993365821383,Marco Buschmann,Marco Buschmann,≤100
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100
139132956898869,whathappened.io,whathappened.io,≤100
108873028028685,Prof. Dr. Max Otte,Prof. Dr. Max Otte,≤100
169042736456594,All Out,All Out,≤100
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
375398925813504,DIE LINKE. Köln,DIE LINKE. Köln,≤100
636844309705837,AStA Uni Münster,AStA Uni Münster,≤100
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
551397591563704,AfD-Stadtratsfraktion Hannover,Reinhard Walter Hirche,≤100
140300602673724,SPD Mecklenburg-Vorpommern,SPD MV,≤100
678815422181853,Kerstin Celina,Kerstin Susanne Celina,≤100
232276957338548,Iris Dworeck-Danielowski,Iris Dworeck-Danielowski,≤100
121735177911369,Martin Börschel,Martin Börschel,≤100
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100
1796943353890170,Dorsten-Online.de,Heimatmedien GmbH,≤100
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100
114968096900158,OV Bündnis 90/Die Grünen Rheine,Udo Hewing,≤100
254689331568081,Dennis Münter,Dennis Münter,≤100
1440291012931352,Frank-Christian Hansel,Frank-Christian Hansel,≤100
1086062918126703,"Amal, Berlin","Amal, Berlin!",≤100
105237008197753,Matthias Moosdorf-Politiker,Matthias Moosdorf,≤100
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100
125400970980780,Bernd Westphal,Bernd Westphal,≤100
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100
102922778659754,Aktionsbündnis Beherzt Handeln,Deutsche Herzstiftung e. V.,≤100
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100
395199440836135,"Detlef Müller, MdB",Detlef Müller,≤100
