Page ID,Page Name,Disclaimer,Amount Spent (EUR)
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
127143338110,missio,missio,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
313744767921,der Freitag,der Freitag,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
1666641466951410,Freie Wähler Heusenstamm,Freie Wähler Heusenstamm,≤100
2226953104248070,Claudia Papst-Dippel MdL,Claudia Papst-Dippel,≤100
413826305343387,Krautreporter,Krautreporter,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
237282353035609,Auswärtiges Amt,Auswärtiges Amt,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
1942497819398764,"Martin Hohmann, MdB",Martin Hohmann,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
256998207759081,FREIE WÄHLER Hessen,FREIE WÄHLER Hessen,≤100
104217675227390,Ralf Meinerzag Bürgermeisterkandidat,Ralf Dieter Meinerzag,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
1118966344800869,Die Linke. Rheingau-Taunus-Kreis,Die Linke Rheingau-Taunus-Kreis,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100
120519827980254,Karsten Klein,Karsten Klein,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100
109901634213919,Erste Bürgermeisterin für Hann. Münden - Dr. Karin Weber-Klatt,Karin Weber-Klatt,≤100
1762360844053566,RECUP,RECUP,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100
104782894733348,Pflegedienst Rüther,Thomas Hermes,≤100
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
471442790001854,Grüne Jugend Dreieich,László Julian Alexander Boroffka,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1660334577584568,CDU Griesheim,Hagen Otto Josef Novotny,≤100
109552511171367,Axel Kaufmann,Axel Kaufmann,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
289549144910652,Max Schad,Max Schad,≤100
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
112110220464734,Liborio Manciavillano,These ads ran without a disclaimer,≤100
228197331016786,Alexander Müller,Alexander Müller MdB,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
135923273425386,FDP Wehrheim,FDP Wehrheim,≤100
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
499881326786873,Norbert Lins,Norbert Lins,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
1633118270263659,AfD Rhein-Lahn,Michael Eberhardt,≤100
161098417272968,CDU Büdingen,CDU Stadtverband Büdingen,≤100
289585354514243,EDITION F,EDITION F,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
