Page ID,Page Name,Disclaimer,Amount Spent (EUR)
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
102613471947318,Dejan Perc,SPD Stuttgart,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
593476900673774,ifaw,ifaw,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
2268684096721513,Chris-Robert Berendt,Chris-Robert Berendt,≤100
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
1476093456033410,Dr. Boris Weirauch MdL,Dr. Boris Weirauch MdL,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100
2390058227950123,Alexander Kotz,Alexander Kotz,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
103459078599773,Peter Danzeisen Bürgermeisterkandidat Auggen,Peter Danzeisen,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
106845378240540,Dirk Schmidt,Liberal-Konservative Reformer -LKR-,≤100
102689195213998,Inklusionsrat Keltern,Inklusionsrat Keltern,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
302077876517632,Bündnis 90/Die Grünen Freiburg,Bündnis 90/Die Grünen Freiburg,≤100
111275240573950,Climaware,Climaware,≤100
1569218743292563,Ronja Kemmer,Ronja Kemmer,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100
112110220464734,Liborio Manciavillano,These ads ran without a disclaimer,≤100
186561508030856,Impfcheck,YAEZ GmbH,≤100
433338596796239,Freie Wähler Ostfildern e.V.,Markus Dinkelacker,≤100
1819425944973592,Anna Deparnay-Grunenberg,Anna Deparnay-Grunenberg,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
385583575373332,Matthias Renschler - Bürgermeisterkandidat,Matthias Renschler,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
261039827828447,Jonas Weber MdL,Jonas Nicolas Weber MdL,≤100
107786941357080,KÜBLER GmbH Energiesparende Hallenheizungen,KÜBLER GmbH,≤100
148278645819484,Evangelische Kirchengemeinde Sigmaringen,Evangelische Kirchengemeinde Sigmaringen,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
100373758774406,Diana Stöcker,Diana Stöcker,≤100
382523168463298,Liberale Hochschulgruppe (LHG) Bielefeld,Cedric Pascal Rebbe,≤100
1414539822143557,Pascal Badziong,Pascal Badziong,≤100
545283305635575,Stiftung Historische Museen Hamburg,Stiftung Historische Museen Hamburg,≤100
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100
352736338253081,Futurium,Futurium,≤100
499881326786873,Norbert Lins,Norbert Lins,≤100
100969482201274,Kerstin Hanske AfD,Steffen Mario Hanske,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100
167785411957,DIE LINKE. Baden-Württemberg,DIE LINKE. Baden-Württemberg,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
156844567712714,FDP Stadt Neu-Ulm,Alfred Robert Schömig,≤100
104706724703655,Imke Pirch,DIE LINKE. Freiburg,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
817591645108640,Keifert GmbH Gebäudereinigung,Keifert GmbH Gebäudereinigung,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
289585354514243,EDITION F,EDITION F,≤100
1375993365821383,Marco Buschmann,Marco Buschmann,≤100
123292927706635,junge Welt,junge Welt,≤100
139132956898869,whathappened.io,whathappened.io,≤100
108873028028685,Prof. Dr. Max Otte,Prof. Dr. Max Otte,≤100
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
1128193387296157,Partei der Humanisten Baden-Württemberg,Partei der Humanisten,≤100
