Page ID,Page Name,Disclaimer,Amount Spent (EUR)
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
106192378156373,Johannes Schätzl - Bundestagskandidat,Johannes Schätzl,≤100
378889005570,Junge Liberale Erlangen,Junge Liberale Erlangen,≤100
102377275303831,Philipp Drabinski - Die PARTEI,Die PARTEI KV München Stadt,≤100
123292927706635,junge Welt,junge Welt,≤100
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100
530905320274921,Change.org,Change.org e.V.,≤100
1819425944973592,Anna Deparnay-Grunenberg,Anna Deparnay-Grunenberg,≤100
545283305635575,Stiftung Historische Museen Hamburg,Stiftung Historische Museen Hamburg,≤100
1414539822143557,Pascal Badziong,Pascal Badziong,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
107786941357080,KÜBLER GmbH Energiesparende Hallenheizungen,KÜBLER GmbH,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
539058582940776,Energie- und Klima-Allianz im Landkreis Forchheim,Energie- und Klima-Allianz Forchheim e.V.,≤100
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
106845378240540,Dirk Schmidt,Liberal-Konservative Reformer -LKR-,≤100
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100
109941365793146,Junge Union Herzogenaurach,Junge Union Herzogenaurach,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
502163379819352,Claudia Tausend,Claudia Tausend,≤100
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100
116666403455275,Carmen Wegge,Carmen Wegge,≤100
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100
111275240573950,Climaware,Climaware,≤100
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
323366758088064,Kerstin Gardill,Kerstin Gardill,≤100
289585354514243,EDITION F,EDITION F,≤100
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100
352736338253081,Futurium,Futurium,≤100
499881326786873,Norbert Lins,Norbert Lins,≤100
342721372735407,Christian Flisek,Felix Kohn,≤100
108873028028685,Prof. Dr. Max Otte,Prof. Dr. Max Otte,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
254689331568081,Dennis Münter,Dennis Münter,≤100
167785411957,DIE LINKE. Baden-Württemberg,DIE LINKE. Baden-Württemberg,≤100
139132956898869,whathappened.io,whathappened.io,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
156844567712714,FDP Stadt Neu-Ulm,Alfred Robert Schömig,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
343461479366778,AfD Kompakt,AfD,≤100
1128193387296157,Partei der Humanisten Baden-Württemberg,Partei der Humanisten,≤100
108675604811927,Bundestagswahl in wk231 Straubing-Regen-Bogen,Thomas Knott,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
1440291012931352,Frank-Christian Hansel,Frank-Christian Hansel,≤100
169042736456594,All Out,All Out,≤100
138987483307740,Sebastian Brehm,Sebastian Alfred Brehm,≤100
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100
167729993434550,KAB Bezirksverband München,Wolfgang Alois Jungwirth,≤100
