Page ID,Page Name,Disclaimer,Amount Spent (EUR)
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
104083345277877,Heiko Melzer,Heiko Melzer,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
352712899046618,Willi Francke,Willi Francke,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
875803025898337,SPD Schillerpark,SPD Schillerpark,≤100
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100
108637174302531,Ofelos,These ads ran without a disclaimer,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
644900685649302,Andreas Kugler,"Andreas Kugler, MdA",≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
205558219985862,Enyway,enyway,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
139968284118,terre des hommes,terre des hommes,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
