Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
343364921106,Caritas international,Caritas international,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
102359014607026,Vorsicht. Rücksicht. Umsicht,die wegmeister gmbh für das Ministerium für Verkehr Baden-Württemberg,≤100
109834688073167,Volker Kieber,Volker Kieber,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
106063161828645,Dr. Markus Reiners - Oberbürgermeister für Schorndorf,Markus Reiners,≤100
205952255954,La Nordica-Extraflame official page,These ads ran without a disclaimer,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
223829854355699,Frosch,Frosch,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
593476900673774,ifaw,ifaw,≤100
743553305741738,Frag ZEBRA,Landesanstalt für Medien NRW,≤100
74602991332,StepStone.de,These ads ran without a disclaimer,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
154423267921909,followfood,followfood,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100
102918022164831,Your Data Mirror,Interactive Media Foundation gGmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
130574672061968,Installion GmbH,Installion Services GmbH,≤100
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100
1120084394716274,Christian Jung,Christian Jung,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
102807101570435,Wochenblatt,Wochenblatt Media UG,≤100
21289227249,FDP,FDP,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
148960219016150,WLDOHO,These ads ran without a disclaimer,≤100
161943873844439,Gorus,Gorus Publicity GmbH,≤100
109446660862682,SenerTec-Center GmbH - Lautenbach,These ads ran without a disclaimer,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
64694257920,ProSieben,ProSieben,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
127143338110,missio,missio,≤100
241690183335959,togetherforfuture,These ads ran without a disclaimer,≤100
1855211144766647,Asylhelp by migrando,Graske Rechtsanwälte,≤100
102608544969110,Posterisan,DR. KADE,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
170055473557382,Land.Schafft.Bayern,Land.Schafft.Bayern,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100
363726190426113,Stop Phubbing Deutschland,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
101772835451382,Solarenergie Deutschland,These ads ran without a disclaimer,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
105773395161919,Climate Positive Club,wattx GmbH,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
540404695989874,AfD,AfD,≤100
109233079118502,vbw – Die bayerische Wirtschaft,vbw – Die bayerische Wirtschaft,≤100
107738754196093,Fabian K. Kriegel,FKC Steuerberatungsgesellschaft mbH,≤100
117647534935542,ICAN Deutschland,International Campaign to Abolish Nuclear Weapons,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
2139939029384356,Lilo - Linke Liste Ortenau,Linke Liste Ortenau,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
283033412349554,CDU Kreisverband Recklinghausen,CDU Kreisverband Recklinghausen e.V,≤100
198325033639314,Wolfgang Krebs,Wolfgang Krebs,≤100
413826305343387,Krautreporter,Krautreporter,≤100
75492447764,GLS Bank,GLS Bank,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
102081698869093,Medi Kostas Testzentrum,Medi Kostas,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
102494302098048,Sonnenkollektoren,These ads ran without a disclaimer,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
1487616731457354,Demo für Alle,Demo für Alle,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
383242398742501,Maximilian Wolf,These ads ran without a disclaimer,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
117212120095864,Lebenswald,Lebenswald,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
186561508030856,Impfcheck,YAEZ GmbH,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
107813389172,ProVeg International,ProVeg e.V.,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
530905320274921,Change.org,Change.org e.V.,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100
169042736456594,All Out,All Out,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
447430875301050,Jugend debattiert,Jugend debattiert,≤100
193608491239022,Freifam,Freifam.de,≤100
100167248403052,Sparkasse Hegau-Bodensee,These ads ran without a disclaimer,≤100
110663982326170,Rosa Luxemburg Stiftung Baden-Württemberg,Rosa-Luxemburg-Stiftung Baden-Württemberg,≤100
100460692405024,Fördergeld4You,These ads ran without a disclaimer,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
152125264826246,Wilo Group,Wilo Group,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
124267207683497,Berliner Gazette Redaktion,Berliner Gazette Redaktion,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
105018555000761,Soziale Republik,Verein für konstruktiven Sozialismus e.V.,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100
102238058217366,Feel-food.com,These ads ran without a disclaimer,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
2390058227950123,Alexander Kotz,Alexander Kotz,≤100
105555361100052,shiftee,shiftee UG,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
868679606501085,Carsten Müller - Landratskandidat,Team Carsten Müller,≤100
332235700177231,Landratsamt Oberallgäu,Landratsamt Oberallgäu,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
213617482341608,Bundesausschuss Politische Bildung e.V.,Bundesausschuss politische Bildung (bap) e.V.,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
122713067792206,Testsieger-Konto,zaleo digital GmbH & Co. KG,≤100
101147131278254,Volker Richter,Volker Richter,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
157019267723383,Kempten.de,Stadt Kempten (Allgäu),≤100
45771186247,voestalpine,These ads ran without a disclaimer,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
102903251919733,Artislam.de,These ads ran without a disclaimer,≤100
106998847612177,Der Wilde Wald - Natur Natur sein lassen,mindjazz pictures,≤100
132225000179151,Tolias Immobilien GmbH,TOLIAS Immobilien GmbH,≤100
442906105719770,TotalEnergies,TOTAL Deutschland GmbH,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
352736338253081,Futurium,Futurium,≤100
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100
1565754943752371,Robert Farle,Robert Farle,≤100
451235565433448,Joachim Kuhs,Hans Joachim Kuhs,≤100
100588701477647,Wir packen's an,Wir packen's an e.V.,≤100
111571335612795,Haus & Grund Deutschland,Gordon Gross,≤100
135964063092156,laut-werden.de,Dennis Steinhilber,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
1476093456033410,Dr. Boris Weirauch MdL,Dr. Boris Weirauch MdL,≤100
990829081109656,Europe News,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
