Page ID,Page Name,Disclaimer,Amount Spent (EUR)
90035328642,PETA Deutschland,PETA Deutschland,≤100
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
102918022164831,Your Data Mirror,Interactive Media Foundation gGmbH,≤100
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,DGB Region Schleswig-Holstein Südost,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
223829854355699,Frosch,Frosch,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
100668725394937,Hamburger Klimaschutz-Stiftung,Hamburger Klimaschutzstiftung,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
64694257920,ProSieben,ProSieben,≤100
110786364637584,Ralf Hoppe für Itzehoe - unabhängiger Bürgermeisterkandidat,Ralf Hoppe,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
218786540044,WWF Deutschland,These ads ran without a disclaimer,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100
1450418281843712,360 Grad Creations,360 Grad Creations,≤100
1855211144766647,Asylhelp by migrando,Graske Rechtsanwälte,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
540404695989874,AfD,AfD,≤100
283686378336813,Klimapakt Flensburg e.V.,Klimapakt Flensburg,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
105690337659121,CDU Holm,CDU Holm,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
678621418886428,Tag der Deutschen Einheit,Staatskanzlei und Ministerium für Kultur Sachsen-Anhalt,≤100
555258241345272,immocation,immocation GmbH,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
254488878091190,American Club of Hamburg e.V.,The American Club of Hamburg e.V.,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
111571335612795,Haus & Grund Deutschland,Gordon Gross,≤100
442906105719770,TotalEnergies,TOTAL Deutschland GmbH,≤100
413826305343387,Krautreporter,Krautreporter,≤100
169042736456594,All Out,All Out,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
283033412349554,CDU Kreisverband Recklinghausen,CDU Kreisverband Recklinghausen e.V,≤100
447430875301050,Jugend debattiert,Jugend debattiert,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
116949331668018,Universität Greifswald,Universität Greifswald,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
173088689389030,Urgewald,Urgewald,≤100
123715251678108,Soziale Betreuung und Pflege,These ads ran without a disclaimer,≤100
