Page ID,Page Name,Disclaimer,Amount Spent (EUR)
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
127143338110,missio,missio,≤100
102608544969110,Posterisan,DR. KADE,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
143504445664134,Christian Lindner,FDP,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
314610442075420,TeamClimate,TeamClimate,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
178872845468327,Metin Hakverdi,Metin Hakverdi,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
43899732459,fritz-kola,fritz-kola,≤100
601163706652420,Niels Annen,SPD Eimsbüttel,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
165629350137468,Schaebens,Schaebens,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
1566424690272923,Volker Wissing,FDP,≤100
1676686442620170,AfD Lübeck,Andrea Gaidetzka,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100
118097230041149,Civical,Civical GmbH,≤100
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
1137644026292121,medica mondiale e. V.,medica mondiale e.V.,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
169042736456594,All Out,All Out,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
157596997722759,DIE LINKE.Stormarn,Florian Andreas Kautter,≤100
228606667667157,MPULSE,Metro AG,≤100
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
413826305343387,Krautreporter,Krautreporter,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
105255116217636,eToro,These ads ran without a disclaimer,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
64694257920,ProSieben,ProSieben,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
124207927630198,WDR,WDR,≤100
83504998193,Caritas Deutschland,Caritas Deutschland,≤100
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
401777539846712,politjobs.de,polisphere GmbH,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
264395993630183,BUNDjugend Hamburg,BUND Landesverband Hamburg e.V.,≤100
107758468155044,Charlotte Michel,Judith Höfler,≤100
282867358754313,Grüne Norderstedt,BÜNDNIS 90 / DIE GRÜNEN OV Norderstedt,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
108169664080827,Tibber,These ads ran without a disclaimer,≤100
100389502022479,Kai Koeser,SPD-Unterbezirk Stade,≤100
103902688522850,Easy GO Officiсal,These ads ran without a disclaimer,≤100
