Page ID,Page Name,Disclaimer,Amount Spent (EUR)
107484069279333,tegut...,tegut... gute Lebensmittel GmbH & Co. KG,≤100
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
189006054445407,FDP Saar - SaarLiberale,FDP Saar,≤100
413826305343387,Krautreporter,Krautreporter,≤100
790148178038834,Union Stiftung,Union Stiftung,≤100
313744767921,der Freitag,der Freitag,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
1487616731457354,Demo für Alle,Demo für Alle,≤100
221425877960404,HA Hessen Agentur GmbH,HA Hessen Agentur GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
152543814764999,Haufe Akademie,Haufe Akademie,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
1811496865740516,FDP-Fraktion-Limburg,Marion Schardt-Sauer,≤100
167797609916917,Garnier,These ads ran without a disclaimer,≤100
169042736456594,All Out,All Out,≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
103015471773198,David Maier,David Maier,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
210279325657714,S&G Mercedes-Benz und smart,These ads ran without a disclaimer,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
108463154803091,Vanity Fur,These ads ran without a disclaimer,≤100
337384103009876,SPD Mannheim im Gemeinderat,SPD Mannheim im Gemeinderat,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
328344196651,ACE Auto Club Europa e.V.,These ads ran without a disclaimer,≤100
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
752015618324144,Franzen Service Post,Franzen Service Post Hermann-Josef Franzen,≤100
139968284118,terre des hommes,terre des hommes,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
