Page ID,Page Name,Disclaimer,Amount Spent (EUR)
218786540044,WWF Deutschland,These ads ran without a disclaimer,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
169065407139584,Tilt,European Greens,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
107898832590939,European Commission,European Commission,≤100
127143338110,missio,missio,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
142024479142638,GRÜNE Hamburg-Nord,GRÜNE Fraktion Hamburg-Nord,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
478399422560922,KadeFungin,DR. KADE,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
100668725394937,Hamburger Klimaschutz-Stiftung,Hamburger Klimaschutzstiftung,≤100
884455984936946,Fraktion DIE LINKE. in der Bezirksversammlung Harburg,Fraktion DIE LINKE in der Bezirksversammlung Harburg,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
314610442075420,TeamClimate,TeamClimate,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
154170531361424,SPD International,SPD International,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
313744767921,der Freitag,der Freitag,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
169042736456594,All Out,All Out,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
123292927706635,junge Welt,junge Welt,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
851555938210546,Hamburger Forum,Marco Gasch,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100
104289735242073,Philipp Neugebauer CDU,CDU Neu Wulmstorf Philipp Neugebauer,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
528410977196029,Julia Verlinden,Julia Verlinden,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
264395993630183,BUNDjugend Hamburg,BUND Landesverband Hamburg e.V.,≤100
182414598470325,CDU Neu Wulmstorf,CDU Neu Wulmstorf,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
167797609916917,Garnier,These ads ran without a disclaimer,≤100
