Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
198862383502965,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,≤100
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
376601206024823,DIE DA OBEN!,funk,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
524965010906886,SPD Land Bremen,SPD LAND BREMEN,≤100
1672408719723194,Deutschland3000,funk,≤100
154149027994068,ZDF,ZDF,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
101124947919410,GermanZero,Germanzero,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
64694257920,ProSieben,ProSieben,≤100
331832984040,LichtBlick,LichtBlick,≤100
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100
208991275785989,Vonovia,Vonovia SE,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
569278623090292,Oliver Grundmann,Oliver Grundmann MdB,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
145515688966492,SPD Bremen-Stadt,SPD-Un­ter­be­zirk Bre­men-Stadt,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
154423267921909,followfood,followfood,≤100
104150167868286,eine für alle - Die Studierendenbefragung,Deutsches Studentenwerk e.V.,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
663204623771305,FREIE WÄHLER Ganderkesee,Arnold Hansen,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
223829854355699,Frosch,Frosch,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
124651027557566,PHOENIX,phoenix,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
453150811428411,Mastercard,Mastercard,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
593476900673774,ifaw,ifaw,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
313744767921,der Freitag,der Freitag,≤100
143504445664134,Christian Lindner,FDP,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
110004547808624,Udo Heinen,Kimberly Knaupe,≤100
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
104401952226,SPD Bremerhaven,SPD Bremerhaven,≤100
