Page ID,Page Name,Disclaimer,Amount Spent (EUR)
156839244392425,Bündnis 90/Die Grünen Mittelsachsen,BÜNDNIS 90/DIE GRÜNEN,≤100
197640170649147,funk,funk,≤100
154149027994068,ZDF,ZDF,≤100
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
249296718436,IG Metall,IG Metall,≤100
359153262854,Ökolöwe - Umweltbund Leipzig e.V.,Ökolöwe - Umweltbund Leipzig e.V.,≤100
158686354312528,Bündnis 90/ Die Grünen Kreisverband Meißen,BÜNDNIS 90/DIE GRÜNEN,≤100
136471596903965,Rüdiger Kleinke,Rüdiger Kleinke,≤100
1672408719723194,Deutschland3000,funk,≤100
117194528903,Bündnis 90 / Die Grünen Leipzig,BÜNDNIS 90/DIE GRÜNEN Leipzig,≤100
201417363210028,Deutsches Hygiene-Museum,Stiftung Deutsches Hygiene-Museum,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
64694257920,ProSieben,ProSieben,≤100
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,≤100
376601206024823,DIE DA OBEN!,funk,≤100
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100
179895928691877,Bündnis 90/Die Grünen Chemnitz,BÜNDNIS 90/DIE GRÜNEN,≤100
331832984040,LichtBlick,LichtBlick,≤100
461514357286880,Bündnisgrüne Kreis Görlitz,BÜNDNIS 90/DIE GRÜNEN,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
178362315106,European Parliament,European Parliament,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
101883328259311,Jessica Heller,Jessica Heller,≤100
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
105282218350724,Carlos Kasper,Carlos Kasper,≤100
57318667478,SPD Dresden,SPD Dresden,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
223829854355699,Frosch,Frosch,≤100
124651027557566,PHOENIX,phoenix,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
104150167868286,eine für alle - Die Studierendenbefragung,Deutsches Studentenwerk e.V.,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
208991275785989,Vonovia,Vonovia SE,≤100
109612901279011,Fabian Funke,SPD-Kreisverband SOE,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
194748951796,Sächsische Landeszentrale für politische Bildung (SLpB),Sächsische Landeszentrale für politische Bildung,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
453150811428411,Mastercard,Mastercard,≤100
216483295424239,Torsten Schweiger MdB,Torsten Schweiger,≤100
101955378121918,SPD Taucha,Ronny Jens Rauscher,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
154423267921909,followfood,followfood,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
143504445664134,Christian Lindner,FDP,≤100
101124947919410,GermanZero,Germanzero,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
593476900673774,ifaw,ifaw,≤100
316176935064056,Jusos Dresden,Jusos Dresden,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
186128571494326,MdB Sören Pellmann,Die Linke. Stadtverband Leipzig,≤100
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
104924164820534,Dr. Corinna Franke-Wöller,Dr. Corinna Franke-Wöller,≤100
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
313744767921,der Freitag,der Freitag,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
107662457492623,Stiftung Bürger für Bürger,These ads ran without a disclaimer,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100
349264921789350,DGB-Region Leipzig-Nordsachsen,Deutscher Gewerkschaftsbund (DGB),≤100
120072323812,Frank Heinrich,CDU Chemnitz,≤100
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
300323007067347,health tv,German health tv GmbH,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
406823803479708,Yana Mark,Yana Mark,≤100
105184441660516,Harald Prause-Kosubek,SPD-Kreisverband Görlitz,≤100
102447141656283,Carolin Bachmann,Carolin Bachmann,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
413826305343387,Krautreporter,Krautreporter,≤100
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
106400861584004,Mathias Weiser,Mathias Weiser,≤100
809734159103915,Stadtjugendring Leipzig,Stadtjugendring Leipzig e.V.,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
127143338110,missio,missio,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1566424690272923,Volker Wissing,FDP,≤100
751724888258677,Karsten Richter,Karsten Richter,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
103188635244068,Leonard Schneider,Leonard Schneider,≤100
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
87921510981,SPD Thüringen,SPD Thüringen,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100
170216939717552,seenluft24,seenluft24,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
115602575294020,AfD Brandenburg,AfD Brandenburg,≤100
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100
542758499195244,Junge Alternative Dresden,Jan Richard Behr,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
108557041055201,Unkremlin,Dmitrij Bagrasch,≤100
385552031916959,Daniel Münschke,Daniel Münschke,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
108406017208147,Fraktion Freie Wähler Dresden,Fraktion Freie Wähler Dresden,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
259879837439239,DIE LINKE. Jena,DIE LINKE. Jena,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
842616239407964,"Kathleen Kuhfuß, MdL",Kathleen Kuhfuß,≤100
115311641867931,Wir haben es satt,Wir haben es satt,≤100
108657524781529,SLAPP,Companion-IT GmbH,≤100
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
203933859649610,Jan Korte,"Jan Korte, MdB",≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
83113756872,BÜNDNIS 90/DIE GRÜNEN Magdeburg,BÜNDNIS 90/DIE GRÜNEN Magdeburg,≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
293477427518100,SPD-Ortsverein Leipzig-West,SPD-Ortsverein Leipzig-West,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
293462724395793,"Gerold Otten, MdB",Gerold Otten,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
124295300922150,DIE LINKE. Leipzig,DIE LINKE. Leipzig,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
761957053951761,Northvolt,These ads ran without a disclaimer,≤100
175820723133157,Politik & Popcorn,Politik&Popcorn /AStA der Universität Lübeck,≤100
198661960154837,David Rohde,David Rohde,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
