Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
145515862174755,Cellesche Zeitung,Cellesche Zeitung Schweiger & Pick Verlag Pfingsten GmbH & Co. KG,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100
165629350137468,Schaebens,Schaebens,≤100
208991275785989,Vonovia,Vonovia SE,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
819882118031178,Grüne Delmenhorst,BÜNDNIS 90/DIE GRÜNEN,≤100
435851583129781,Dennis Rohde,Dennis Rohde,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
107076604063996,Xross Over,Betim Cenaj,≤100
1689308497955488,Dirk-Ulrich Mende,Dirk-Ulrich Mende,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
569278623090292,Oliver Grundmann,Oliver Grundmann MdB,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
154423267921909,followfood,followfood,≤100
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
657543857679053,Grüne Kreis Uelzen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Uelzen,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
105082978154327,Karin Single,CDU Kreisverband Gifhorn,≤100
621011257931252,Fritz Güntzler MdB,Fritz Güntzler MdB,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100
247762585237953,Delmenhorster Kreisblatt,DK Medien GmbH & Co. KG,≤100
115576570572503,Thorsten Kornblum,SPD Braunschweig,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
113181497087004,Petra Broistedt,SPD Stadtverband Göttingen,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
100812792050185,Claudio Provenzano,SPD Garbsen,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
207005262686,FDP Oldenburg,FDP Oldenburg-Stadt,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
313744767921,der Freitag,der Freitag,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
663204623771305,FREIE WÄHLER Ganderkesee,Arnold Hansen,≤100
1566424690272923,Volker Wissing,FDP,≤100
178527596979047,Björn Tegtmeier,Bjorn Walter Tegtmeier,≤100
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
314610442075420,TeamClimate,TeamClimate,≤100
478399422560922,KadeFungin,DR. KADE,≤100
127143338110,missio,missio,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
108524168197755,Susanne Menge,BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100
1318822244876982,Grigorios Aggelidis,Grigorios Aggelidis,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100
17501746247,ImmoScout24,ImmoScout24,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
316703225145725,FREIE WÄHLER Rotenburg/Wümme,FREIE WÄHLER Kreisverband Aller/Wümme,≤100
103455631454586,Ivica Lukanic,Ivica Lukanic,≤100
413826305343387,Krautreporter,Krautreporter,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
346373862073152,Grüne Salzgitter,Die Grünen Salzgitter,≤100
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100
110987383835497,Active4climate,Sitex - Textile Dienstleistungen Siemeonsbetriebe GmbH,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
102803151690105,Gerry Weber - Für Sie in den Bundestag,Gerry Weber,≤100
315321281924550,André Berghegger,André Berghegger,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
102608544969110,Posterisan,DR. KADE,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
124207927630198,WDR,WDR,≤100
732076533587895,Landesintegrationsrat NRW,Demet Karaca Arik,≤100
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
106425908083691,Margaux Erdmann,Margaux Erdmann,≤100
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100
585678844775646,AfD Hamburg,Landesverband AfD Hamburg,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
135613263152191,DGB Niedersachsen,DGB Niedersachsen,≤100
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100
113462377450395,Adis Ahmetovic,SPD Hannover,≤100
300323007067347,health tv,German health tv GmbH,≤100
246151348893686,Wolfgang Goltsche Ratsmitglied Ritterhude,BÜNDNIS 90/DIE GRÜNEN Ritterhude,≤100
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
79647730686,Axel Knoerig,Axel Knoerig,≤100
102301218767703,Karsten Peters,Karsten Peters,≤100
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
110004547808624,Udo Heinen,Kimberly Knaupe,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
101124947919410,GermanZero,Germanzero,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100
759782784129091,Polis180,Polis180 e.V.,≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
117647534935542,ICAN Deutschland,International Campaign to Abolish Nuclear Weapons,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
1831334880435048,Gnadenhof Brödel,Kai Behncke,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
1086062918126703,"Amal, Berlin","Amal, Berlin! (Arabisch)",≤100
355456486093,Lars Klingbeil,Lars Klingbeil,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1019710724716909,Dietrich Monstadt,CDU Kreisverband Schwerin,≤100
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100
111079681163163,Volker Heinecke - FREIE WÄHLER,Volker Heinecke,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
102475861705943,"Philipp Breiner Bildung, Forschung & Digitalisierung",Philipp Breiner,≤100
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100
123292927706635,junge Welt,junge Welt,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
462543653953458,Nordmetall-News zu Politik und Wirtschaft,NORDMETALL Verband der Metall- und Elektroindustrie e.V.,≤100
169171753155190,Grünes Wilhelmshaven,BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
630279827112766,CDU Sehnde,Lutz Lehmann,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
175820723133157,Politik & Popcorn,Politik&Popcorn /AStA der Universität Lübeck,≤100
761957053951761,Northvolt,These ads ran without a disclaimer,≤100
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
105301888296501,"Anke Hennig, SPD",Anke Hennig,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
198661960154837,David Rohde,David Rohde,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
101355968352320,Freie Wähler Landkreis Bamberg,FREIE WÄHLER Bamberg-Land,≤100
259879837439239,DIE LINKE. Jena,DIE LINKE. Jena,≤100
105410244833822,Ihr Kandidat Wolfgang Gemba,Wolfgang Gemba,≤100
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100
1504538346505678,Dr. Franziska Kersten,SPD,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
64990018561,Deutsch-Amerikanisches Institut Tübingen DAI,Deutsch-Amerikanisches Institut Tübingen,≤100
101126248688863,Cortex Marketing,Cortex Marketing (Inh. Arman Bijan-Irani),≤100
104476108607888,Dr. Wjahat Waraich,SPD Vahrenheide / Sahlkamp,≤100
108372614764130,Christian Suhr,Christian Suhr,≤100
112193647190341,OV Bovenden von Bündnis 90 / Die Grünen,BÜNDNIS 90/DIE GRÜNEN OV Bovenden,≤100
102308995486394,Peter Martin Stelzenmüller,Peter Martin Stelzenmüller,≤100
109928724008149,Dominik Petters,SPD-Emmerthal,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
106071471586672,Nadine Fischer,Nadine Fischer,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100
528410977196029,Julia Verlinden,Julia Verlinden,≤100
1411545272501192,Anikó Merten,Anikó Merten,≤100
1968131173400411,Petra Nicolaisen,"Petra Nicolaisen, CDU",≤100
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100
108557041055201,Unkremlin,Dmitrij Bagrasch,≤100
83504998193,Caritas Deutschland,Caritas Deutschland,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100
83113756872,BÜNDNIS 90/DIE GRÜNEN Magdeburg,BÜNDNIS 90/DIE GRÜNEN Magdeburg,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
169042736456594,All Out,All Out,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
275335585816645,Die BürgerNahen,Die BürgerNahen e.V.,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
100194822155312,Philipp Albrecht,Philipp Josef Erich Albrecht,≤100
2050304591945177,FREIE WÄHLER Kirchlinteln,FREIE WÄHLER Verden,≤100
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100
108360887720231,Kai Eggert,Kai Eggert,≤100
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
100208205034577,HAMBURG INSIDE,HAMBURG INSIDE,≤100
293462724395793,"Gerold Otten, MdB",Gerold Otten,≤100
110443714459641,Gökhan Akkamis,FDP Bremerhaven,≤100
751988698149135,AfD München,AfD München Süd,≤100
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
140300602673724,SPD Mecklenburg-Vorpommern,SPD MV,≤100
213389418715425,Störauf e. V.,Störauf e. V.,≤100
688245224654106,CDU Bernau,CDU Bernau,≤100
