Page ID,Page Name,Disclaimer,Amount Spent (EUR)
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
1864377573854528,Grüne Segeberg,BÜNDNIS 90/DIE GRÜNEN,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
113128444150202,Philipp Rösch,Philipp Rösch,≤100
453150811428411,Mastercard,Mastercard,≤100
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
124651027557566,PHOENIX,phoenix,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
100174115089876,Thomas Peters,Dr. Thomas Peters,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
313744767921,der Freitag,der Freitag,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
188526501229083,GRÜNE Kreis Pinneberg,BÜNDNIS 90/DIE GRÜNEN,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
593476900673774,ifaw,ifaw,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
1574631166085832,Wieland Schinnenburg,Wieland Schinnenburg,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
1608463192727453,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,≤100
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
223829854355699,Frosch,Frosch,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
143504445664134,Christian Lindner,FDP,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
314610442075420,TeamClimate,TeamClimate,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
221622532050829,BAM -  Bildung am Millerntor,1910 e.V.,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
413826305343387,Krautreporter,Krautreporter,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
2222058774520045,AWSH - Abfallwirtschaft Südholstein,Abfallwirtschaft Südholstein GmbH,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
1004883576238809,GoodJobs,GoodJobs,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
127143338110,missio,missio,≤100
100208205034577,HAMBURG INSIDE,HAMBURG INSIDE,≤100
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
634691876703843,Daniel Günther,CDU Schleswig-Holstein,≤100
462543653953458,Nordmetall-News zu Politik und Wirtschaft,NORDMETALL Verband der Metall- und Elektroindustrie e.V.,≤100
107758468155044,Charlotte Michel,Judith Höfler,≤100
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100
104799478120018,Climateers,climateers,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
124207927630198,WDR,WDR,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Berlin!",≤100
528410977196029,Julia Verlinden,Julia Verlinden,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100
761957053951761,Northvolt,These ads ran without a disclaimer,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
1676686442620170,AfD Lübeck,Andrea Gaidetzka,≤100
64990018561,Deutsch-Amerikanisches Institut Tübingen DAI,Deutsch-Amerikanisches Institut Tübingen,≤100
123608251805,Marcus Weinberg,Marcus Weinberg,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
175820723133157,Politik & Popcorn,Politik&Popcorn /AStA der Universität Lübeck,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
