Page ID,Page Name,Disclaimer,Amount Spent (EUR)
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
104970081393920,FAKTUlind,DR. KADE,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
101209475483167,Thomas Gruschka,Thomas Gruschka,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
313744767921,der Freitag,der Freitag,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
107898832590939,European Commission,European Commission,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
144127752270611,FDP Halle,FDP Halle,≤100
399241730563,Quarks,These ads ran without a disclaimer,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
143504445664134,Christian Lindner,FDP,≤100
169065407139584,Tilt,European Greens,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
