Page ID,Page Name,Disclaimer,Amount Spent (EUR)
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
246603165429637,WIW - Wermelskirchen Marketing,These ads ran without a disclaimer,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
198661960154837,David Rohde,David Rohde,≤100
75492447764,GLS Bank,GLS Bank,≤100
102975755343458,Bundeszentralamt für Steuern Karriere,These ads ran without a disclaimer,≤100
530905320274921,Change.org,Change.org e.V.,≤100
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100
555258241345272,immocation,immocation GmbH,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
125583010785446,Techem,Techem GmbH,≤100
112277272142815,Sparkasse,Sparkasse,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
64990018561,Deutsch-Amerikanisches Institut Tübingen DAI,Deutsch-Amerikanisches Institut Tübingen,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
169042736456594,All Out,All Out,≤100
123292927706635,junge Welt,junge Welt,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
125452024225398,ETL,ETL Service GmbH,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
317585369012294,SPD-Ratsfraktion Duisburg,SPD Ratsfraktion Duisburg,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100
314085431990540,FDP Kreis Heinsberg,Klaus Jürgen Wagner,≤100
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
213617482341608,Bundesausschuss Politische Bildung e.V.,Bundesausschuss politische Bildung (bap) e.V.,≤100
103142328644415,Sonnenenergie Deutschland,These ads ran without a disclaimer,≤100
100567834930339,RUMS,RUMS,≤100
300323007067347,health tv,German health tv GmbH,≤100
289104538442709,Hamm von Morgen,HammSPD,≤100
139366599526413,CDU-Landtagsfraktion NRW,CDU-Landtagsfraktion NRW,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100
1421247404869807,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet,AGR Abfallentsorgungs-Gesellschaft Ruhrgebiet mbH,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
620455085071016,Mehr vom Leben,These ads ran without a disclaimer,≤100
117212120095864,Lebenswald,Lebenswald,≤100
111629890670498,Treesteem,Treesteem Clothing,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
111275240573950,Climaware,Climaware,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
397386417443517,Bad Arolsen - Natürlich,Die Stadt Bad Arolsen,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
700061267040760,FDP Waldbröl,Sebastian Diener,≤100
375241642555673,TalentRocket,TalentRocket,≤100
107813389172,ProVeg International,ProVeg e.V.,≤100
1174467255969192,reif,jungvornweg Gmbh | reif-Magazin,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
413826305343387,Krautreporter,Krautreporter,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
100580404670113,GoodBuy,GoodBuy GmbH,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
104873672901026,Zentrum für Politische Schönheit,These ads ran without a disclaimer,≤100
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100
117214460574007,Tesche OEL,R. Tesche GmbH,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
200859259953900,SPD Hünxe,Jan-Henrik Scholte-Reh,≤100
1051256995010064,Die SPD im Rat Bochum,SPD im Rat Bochum,≤100
1375993365821383,Marco Buschmann,Marco Buschmann,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100
115087825216386,GEW Nordrhein-Westfalen,GEW NRW,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
273110452731,enorm Magazin,GoodImpact GmbH,≤100
215676888504736,element-i,element-i,≤100
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100
484092041699648,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,Pangea Netzwerk - Das deutsch-bosnische Netzwerk,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
542573389171879,energieland2050,Kreis Steinfurt,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100
101147131278254,Volker Richter,Volker Richter,≤100
2167703030182380,Dreck weg e.V.,DRECK WEG e.V.,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
343461479366778,AfD Kompakt,AfD,≤100
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100
106559396044481,Jalousiescout,These ads ran without a disclaimer,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
108312167749570,Grüne.Krefeld-Hüls,Thorsten Peter Hansen,≤100
122381867782724,Fahrstil - das Radkulturmagazin,Fritsch & Wetzstein Verlag GmbH & Co. KG,≤100
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100
124267207683497,Berliner Gazette Redaktion,Berliner Gazette Redaktion,≤100
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
500615300050297,100% Mensch,100% Mensch,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
139198812763279,Misereor,Misereor,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
289585354514243,EDITION F,EDITION F,≤100
110802954153447,Klim,Carbon Farmed Solutions GmbH,≤100
1483767575210775,KUNSTFORUM International,KUNSTFORUM International,≤100
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba,Lars Dziemba,≤100
744873375630461,FDP - Ortsverband Gellersen,These ads ran without a disclaimer,≤100
163895150372946,William Wahl,These ads ran without a disclaimer,≤100
759967707412950,CDU Rommerskirchen,Michael Thomas Willmann,≤100
102021661991772,Patrick Büker,FDP-Kreisverband Gütersloh,≤100
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100
870550286426379,CDU Lohmar,CDU Lohmar,≤100
107898832590939,European Commission,European Commission,≤100
947010102081338,Artikel Eins - Initiative für Menschenwürde e.V.,Artikel 1 - Initiative für Menschenwürde e.V.,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100
