Page ID,Page Name,Disclaimer,Amount Spent (EUR)
300323007067347,health tv,German health tv GmbH,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
64990018561,Deutsch-Amerikanisches Institut Tübingen DAI,Deutsch-Amerikanisches Institut Tübingen,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
198661960154837,David Rohde,David Rohde,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
169042736456594,All Out,All Out,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
112277272142815,Sparkasse,Sparkasse,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100
75492447764,GLS Bank,GLS Bank,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100
620455085071016,Mehr vom Leben,These ads ran without a disclaimer,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
