Page ID,Page Name,Disclaimer,Amount Spent (EUR)
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
145515862174755,Cellesche Zeitung,Cellesche Zeitung Schweiger & Pick Verlag Pfingsten GmbH & Co. KG,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100
124616350926609,BS|ENERGY,"BS|ENERGY, Braunschweiger Versorgungs-AG & Co. KG",≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
125400970980780,Bernd Westphal,Bernd Westphal,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
135613263152191,DGB Niedersachsen,DGB Niedersachsen,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
282466865550882,Avacon,Avacon Ag,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
104832414944024,Herbert Wollmann,SPD,≤100
47930567748,SPD,SPD,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
1781902522022471,Westenergie,Westenergie AG,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
64694257920,ProSieben,ProSieben,≤100
152125264826246,Wilo Group,Wilo Group,≤100
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
163969044200338,The Female Company,The Female Company,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
21289227249,FDP,FDP,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
125583010785446,Techem,Techem GmbH,≤100
109135282454928,"Konrad-Adenauer-Stiftung e.V., Politisches Bildungsforum Niedersachsen","Konrad-Adenauer-Stiftung e. V., Politisches Bildungsforum Niedersachsen",≤100
102608544969110,Posterisan,DR. KADE,≤100
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100
450296778356478,KAS Weser Ems,Konrad-Adenauer-Stiftung e.V.,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
127143338110,missio,missio,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
983666691728562,Claudia Kalisch,Bündnis 90 / Die Grünen Lüneburg,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
103142328644415,Sonnenenergie Deutschland,These ads ran without a disclaimer,≤100
112277272142815,Sparkasse,Sparkasse,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100
79647730686,Axel Knoerig,Axel Knoerig,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
198661960154837,David Rohde,David Rohde,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
530905320274921,Change.org,Change.org e.V.,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
75492447764,GLS Bank,GLS Bank,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
125452024225398,ETL,ETL Service GmbH,≤100
123292927706635,junge Welt,junge Welt,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
34894868995,Junge Liberale Niedersachsen,Junge Liberale Niedersachsen e.V.,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
169042736456594,All Out,All Out,≤100
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
64990018561,Deutsch-Amerikanisches Institut Tübingen DAI,Deutsch-Amerikanisches Institut Tübingen,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
555258241345272,immocation,immocation GmbH,≤100
300323007067347,health tv,German health tv GmbH,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
620455085071016,Mehr vom Leben,These ads ran without a disclaimer,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
104873672901026,Zentrum für Politische Schönheit,These ads ran without a disclaimer,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
117212120095864,Lebenswald,Lebenswald,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
143629399023983,GWS Stadtwerke Hameln GmbH,GWS Stadtwerke Hameln GmbH,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
413826305343387,Krautreporter,Krautreporter,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
1174467255969192,reif,jungvornweg Gmbh | reif-Magazin,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
213617482341608,Bundesausschuss Politische Bildung e.V.,Bundesausschuss politische Bildung (bap) e.V.,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
110802954153447,Klim,Carbon Farmed Solutions GmbH,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
875742282529967,"Moin sagen, Moin wählen",MOIN Rhauderfehn,≤100
106559396044481,Jalousiescout,These ads ran without a disclaimer,≤100
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
744873375630461,FDP - Ortsverband Gellersen,These ads ran without a disclaimer,≤100
