Page ID,Page Name,Disclaimer,Amount Spent (EUR)
145944615464920,Polarstern Energie,Polarstern Energie,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100
188736074636683,SPD Marzahn-Hellersdorf,SPD Marzahn-Hellersdorf,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
305368552898287,Viessmann,Viessmann Climate Solutions SE,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
169042736456594,All Out,All Out,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
47930567748,SPD,SPD,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100
110023580642890,Stabsstelle Bildung für nachhaltige Entwicklung,Stabsstelle Bildung für nachhaltige Entwicklung,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100
223829854355699,Frosch,Frosch,≤100
127143338110,missio,missio,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
555258241345272,immocation,immocation GmbH,≤100
64694257920,ProSieben,ProSieben,≤100
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
339894849467492,GASAG,GASAG,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
235406423143333,Handiclapped - Kultur Barrierefrei e.V.,Handiclapped - Kultur Barrierefrei e.V.,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
152125264826246,Wilo Group,Wilo Group,≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
289585354514243,EDITION F,EDITION F,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
161382607239568,Kabarett-Theater DISTEL,Kabarett-Theater DISTEL,≤100
125452024225398,ETL,ETL Service GmbH,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
530905320274921,Change.org,Change.org e.V.,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1181444335296054,Pascal Meiser,Pascal Meiser,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
1632305010200540,Bürgerkomitee 15. Januar EV,Johann Christian Booß,≤100
21289227249,FDP,FDP,≤100
198661960154837,David Rohde,David Rohde,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
1483767575210775,KUNSTFORUM International,KUNSTFORUM International,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
100580404670113,GoodBuy,GoodBuy GmbH,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
864294857076016,CDU Wannsee,Tim Richter,≤100
112277272142815,Sparkasse,Sparkasse,≤100
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
107662457492623,Stiftung Bürger für Bürger,Stiftung Bürger für Bürger,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
104873672901026,Zentrum für Politische Schönheit,These ads ran without a disclaimer,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
128019873609,Maxim Gorki Theater,Maxim Gorki Theater,≤100
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100
452565531811474,Ukraine verstehen,Zentrum Liberale Moderne gGmbH,≤100
300323007067347,health tv,German health tv GmbH,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
125583010785446,Techem,Techem GmbH,≤100
620455085071016,Mehr vom Leben,These ads ran without a disclaimer,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
790148178038834,Union Stiftung,Union Stiftung,≤100
111798943770044,Kyjiwer Gespräche,Europäischer Austausch gGmbH,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
502597659794041,DIE LINKE. OPR,Justin König,≤100
413826305343387,Krautreporter,Krautreporter,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
110802954153447,Klim,Carbon Farmed Solutions GmbH,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
112267631100130,Christian Stauch,Christian Stauch,≤100
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100
