Page ID,Page Name,Disclaimer,Amount Spent (EUR)
846335975484709,The Generation Forest,The Generation Forest eG,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
530905320274921,Change.org,Change.org e.V.,≤100
502597659794041,DIE LINKE. OPR,Justin König,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
188638841174848,Landesverband AndersARTiG e.V.,Landesverband AndersARTiG e.V.,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
64990018561,Deutsch-Amerikanisches Institut Tübingen DAI,Deutsch-Amerikanisches Institut Tübingen,≤100
163969044200338,The Female Company,The Female Company,≤100
282673895776831,"Uwe Adler, MdL",Uwe Adler,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
300323007067347,health tv,German health tv GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
112277272142815,Sparkasse,Sparkasse,≤100
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100
