Page ID,Page Name,Disclaimer,Amount Spent (EUR)
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
214704848569492,Dr. Armin König,Armin Friedrich König,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
192845187848390,Freie Wähler Saarland,FREIE WÄHLER Saarland,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
123267924432483,Junge Union Saar,Junge Union Saar,≤100
1566424690272923,Volker Wissing,FDP,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
169065407139584,Tilt,European Greens,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
690975797779447,Freie Wähler Brandenburg,FREIE WÄHLER Landesvereinigung Brandenburg,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
343364921106,Caritas international,Caritas international,≤100
110135771403531,Diesmalgrün,diesmalgrün,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
700577889971139,PENNY,PENNY,≤100
160268167338994,Pflanzmich.de,These ads ran without a disclaimer,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
8340223883,Avaaz,Avaaz,≤100
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Berlin!",≤100
109931833792280,Everdrop,These ads ran without a disclaimer,≤100
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
127143338110,missio,missio,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
501221193222717,Deutsche Fernsehlotterie,Deutsche Fernsehlotterie gGmbH,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
478399422560922,KadeFungin,DR. KADE,≤100
498082906898583,Spotify,Spotify,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
116580098376181,Audible,These ads ran without a disclaimer,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1086062918126703,"Amal, Berlin","Amal, Berlin! (Arabisch)",≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
593476900673774,ifaw,ifaw,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
64694257920,ProSieben,ProSieben,≤100
112277272142815,Sparkasse,Sparkasse,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
382418695453810,Jan Metzler,Jan Metzler,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
