Page ID,Page Name,Disclaimer,Amount Spent (EUR)
108165514298122,Zukunft sichern,Zukunft Sichern,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
198862383502965,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,DGB-Jugend Niedersachsen - Bremen - Sachsen-Anhalt,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
107347244444963,Henrik Wärner,Henrik Wärner,≤100
154423267921909,followfood,followfood,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100
117336183727777,Kim Fürwentsches,BÜNDNIS 90/DIE GRÜNEN Kreisverband Osterholz,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
1566424690272923,Volker Wissing,FDP,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
107076604063996,Xross Over,Betim Cenaj,≤100
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100
169065407139584,Tilt,European Greens,≤100
102704932135373,Bennet Henking,Bennet Henking,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
79647730686,Axel Knoerig,Axel Knoerig,≤100
116580098376181,Audible,These ads ran without a disclaimer,≤100
476883992349027,V-Partei³,V-Partei³,≤100
314610442075420,TeamClimate,TeamClimate,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
109931833792280,Everdrop,These ads ran without a disclaimer,≤100
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Berlin!",≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
8340223883,Avaaz,Avaaz,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
223829854355699,Frosch,Frosch,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
127143338110,missio,missio,≤100
169732908513302,Dr. Olaf Kappelt,AfD-Kreisverband Bremerhaven,≤100
160268167338994,Pflanzmich.de,These ads ran without a disclaimer,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
700577889971139,PENNY,PENNY,≤100
1086062918126703,"Amal, Berlin","Amal, Berlin! (Arabisch)",≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
102569651937105,Petra Gerlach,Petra Gerlach,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
109385447917074,Stephan Siefken,Stephan Siefken,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
593476900673774,ifaw,ifaw,≤100
498082906898583,Spotify,Spotify,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
501221193222717,Deutsche Fernsehlotterie,Deutsche Fernsehlotterie gGmbH,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
112277272142815,Sparkasse,Sparkasse,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100
