Page ID,Page Name,Disclaimer,Amount Spent (EUR)
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
413826305343387,Krautreporter,Krautreporter,≤100
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100
174363889727794,Bündnis 90 / Die Grünen in Hohnstorf / Elbe,Bündnis90 / Die GRÜNEN Hohnstorf /Elbe,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100
476883992349027,V-Partei³,V-Partei³,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
142024479142638,GRÜNE Hamburg-Nord,Bündnis 90/Die Grünen Hamburg Nord,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
112277272142815,Sparkasse,Sparkasse,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
111905281123591,Crema Yachts,These ads ran without a disclaimer,≤100
