Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100
43899732459,fritz-kola,fritz-kola,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
135203769928944,GRÜNE Rhein-Erft-Kreis,BÜNDNIS 90/DIE GRÜNEN,≤100
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
1218561858288255,Motaris GmbH,Motaris GmbH,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
126360456507,Matthias Hauer,Matthias Hauer,≤100
164514150363925,Hubert Hüppe,CDU Kreisverband Unna,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
528133710580430,Bündnis 90/Die Grünen Kreis Mettmann,BÜNDNIS 90/DIE GRÜNEN,≤100
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
313744767921,der Freitag,der Freitag,≤100
478399422560922,KadeFungin,DR. KADE,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
165629350137468,Schaebens,Schaebens,≤100
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
225396970851470,Grüne Paderborn,Grüne Paderborn,≤100
627352007389234,Diyar Agu,DIE LINKE. Oberberg,≤100
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
344646145674681,Grüne Gütersloh,BÜNDNIS 90/DIE GRÜNEN,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
115828496866172,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,≤100
440294219388547,Die Grünen Mönchengladbach,BÜNDNIS 90/DIE GRÜNEN,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN,≤100
479280568919411,Grüne Lippe,BÜNDNIS 90/DIE GRÜNEN,≤100
225396970851470,Grüne Paderborn,BÜNDNIS 90/DIE GRÜNEN,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
292735514132617,GRÜNE im Kreis Herford,BÜNDNIS 90/DIE GRÜNEN,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
263092007112375,BÜNDNIS 90/DIE GRÜNEN Rhein-Sieg,BÜNDNIS 90/DIE GRÜNEN,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1414345935455386,Florian Fuchs,Florian Fuchs,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
216386408498908,Grüne Kreis Heinsberg,BÜNDNIS 90/DIE GRÜNEN,≤100
104296665069745,Christian Steinacker,SPD,≤100
83504998193,Caritas Deutschland,Caritas Deutschland,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
154115737974817,Die Grünen Kreis Viersen,BÜNDNIS 90/DIE GRÜNEN,≤100
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
103514875204240,Christoph Schork FDP - Bundestagskandidat,FDP Kreisverband Düsseldorf,≤100
1189067121115331,Grüne Kreisverband Unna,BÜNDNIS 90/DIE GRÜNEN,≤100
243720072497041,BÜNDNIS 90/DIE GRÜNEN Leverkusen,BÜNDNIS 90/DIE GRÜNEN,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
66804412919,Grüne Krefeld,BÜNDNIS 90/DIE GRÜNEN,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
100567834930339,RUMS,RUMS,≤100
342607209121004,Grüne Kreis Coesfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
108064841437070,Angelika Westerwelle,CDU Bielefeld,≤100
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100
118097230041149,Civical,Civical GmbH,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
452577151498913,BD90 / Die Grünen KV Höxter,BÜNDNIS 90/DIE GRÜNEN,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100
115207666693901,GRÜNE Kreis Recklinghausen,BÜNDNIS 90/DIE GRÜNEN,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100
804022056334685,ÖDP Region Düsseldorf und Niederrhein,ÖDP Region Düsseldorf und Niederrhein,≤100
228606667667157,MPULSE,Metro AG,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
169042736456594,All Out,All Out,≤100
167081230451959,Alternative für Deutschland - Kreisverband Lippe,Viktor Hübner,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100
108185017409,CDU Nordrhein-Westfalen,CDU Nordrhein-Westfalen,≤100
343364921106,Caritas international,Caritas international,≤100
114018304113787,Florian Müller,Florian Matthias Müller,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100
413826305343387,Krautreporter,Krautreporter,≤100
306681329368976,BVK - Bundesverband Deutscher Versicherungskaufleute e.V.,Bundesverband Deutscher Versicherungskaufleute e.V. (BVK),≤100
530905320274921,Change.org,Change.org e.V.,≤100
459619670738781,Michaela Engelmeier,SPD Oberberg,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
100954708768811,Joachim Krämer,Joachim Horst Krämer,≤100
102803414564567,Vossko,Vossko,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
476883992349027,V-Partei³,V-Partei³,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100
190076427861680,Junge Union Ostwestfalen-Lippe,CDU-Kreisverband Paderborn,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1778237112425664,Gereon Wolters,"Gereon Wolters, Bundestagskandidat der SPD Essen",≤100
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100
386954881473291,AfD Hamm,Pierre Jung,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
123292927706635,junge Welt,junge Welt,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100
101128461824764,Dr. Katja Stoppenbrink,SPD Ortsverein Königswinter,≤100
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
108634977419570,PdF,Partei des Fortschritts,≤100
401777539846712,politjobs.de,polisphere GmbH,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
1137644026292121,medica mondiale e. V.,medica mondiale e.V.,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
2273230596106991,Bettina Lugk,Bettina Lugk,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
123350685201,SPD Münster,SPD Münster,≤100
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100
156215317771334,SPD Kreis Soest - UB und KTF,SPD Unterbezirk Kreis Soest,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100
1998777053683118,Jan-Niclas Gesenhues,Jan-Niclas Gesenhues,≤100
349452295159676,"Peter Stein, Bundestagsabgeordneter",Peter Stein,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100
1433558319994719,Wiebke Esdar,Nils Krishen Mertens,≤100
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
1553799571599937,pandoo,pandoo,≤100
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
106261086094051,noz.de,Neue Osnabrücker Zeitung GmbH & Co. KG,≤100
103465051315176,Viktor Hübner,Viktor Hübner,≤100
336411649884404,DIE LINKE LISTE Oberhausen,DIE LINKE Oberhausen,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
112277272142815,Sparkasse,Sparkasse,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100
111275240573950,Climaware,Climaware,≤100
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100
1442935579341947,CDU Bochum-Dahlhausen,Fabian Richard Schütz,≤100
111905281123591,Crema Yachts,These ads ran without a disclaimer,≤100
102789251842365,Annette Niermann,Annette Maria Niermann,≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
129920660437627,Duden,Dudenverlag,≤100
114683250391108,Dein Stolberg,Andreas Klöcker,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation e.V.,≤100
126405167410480,SPD Sankt Augustin,SPD Sankt Augustin,≤100
463973024177204,WayBak,These ads ran without a disclaimer,≤100
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100
966418426900097,Helfende Hände Gummersbach,These ads ran without a disclaimer,≤100
304995692902378,FDP Kreis Borken,FDP KV Borken,≤100
289104538442709,Hamm von Morgen,HammSPD,≤100
155281094543800,CDU Neuss,CDU Neuss,≤100
195129663843277,Junge Union Dinslaken,Junge Union Dinslaken,≤100
1426359604274468,Bündnis 90/Die Grünen Haltern am See,Bündnis 90/Die Grünen OV Haltern am See,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
612601668757620,Peter Beyer,Peter Beyer,≤100
101655512147535,Wulf Meyer,Wulf Meyer,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100
2010178295862568,Stadtrat Schlifter,Jan-Maik Schlifter De La Fontaine,≤100
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100
336119446836801,SPD Ortsverein Bulmke,Wolfgang Alfred Adolph-Hovenga,≤100
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100
332481974287,Die Rote Fahne,Die Rote Fahne,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
243417126551405,Energie360,These ads ran without a disclaimer,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100
290176004421331,Grüne Kaarst,BÜNDNIS 90/DIE GRÜNEN Stadtverband Kaarst,≤100
233734503401190,CDU Vlotho,CDU Vlotho,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
103380881643592,Sven Lehmann,Sven Lehmann,≤100
111127507727233,Jens Teutrine,Jens Teutrine,≤100
1214753571900254,ÖDP Kreisverband Märkischer Kreis,ÖDP KV Märkischer Kreis,≤100
129337947086651,SPD Kleve,SPD Kleve,≤100
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100
103406317875355,Wilk Spieker,Wilk Günther Spieker,≤100
108657524781529,SLAPP,Companion-IT GmbH,≤100
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
653106224751996,DIE LINKE. Neuss,Die Linke Neuss,≤100
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
1929479310706263,Rechtsanwaltskanzlei Carsten Dams,Rechtsanwaltkanzlei Dams,≤100
215574145176015,SPD-Fraktion Leverkusen,SPD-Fraktion Leverkusen,≤100
282637388468069,AJC Berlin,AJC Berlin,≤100
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100
680341992382788,Raimond Scheirich,Raimond Christian Scheirich,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100
352173118231437,FDP Witten,FDP Stadtverband Witten,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
110877577804865,Roland Schüren,Roland Schüren,≤100
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,≤100
241161229936,Gesellschaft für bedrohte Völker (GfbV),Gesellschaft für bedrohte Völker (GfbV),≤100
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100
103378451310099,GRÜNE Hilden,GRÜNE Hilden,≤100
116141983517368,AfD Herdecke,Oliver Haarmann,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE. KV Siegen-Wittgenstein,≤100
223181477725219,Cluster der Kreativwirtschaft in Hessen e.V. (Cluk),Cluster der Kreativwirtschaft in Hessen (CluK) e.V.,≤100
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
2315698638465094,Sven Simon,Sven Simon,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1608470799444450,FDP Mönchengladbach,FDP Kreisverband Mönchengladbach,≤100
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100
112552237742771,Jürgen van der Horst - Landratskandidat Waldeck-Frankenberg,Jürgen van der Horst,≤100
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100
183142558400276,SPD Hennef,SPD Hennef,≤100
156986107652323,GRÜNE Oberhausen,BÜNDNIS 90/DIE GRÜNEN KV OBERHAUSEN,≤100
102677982050056,Deutsche Familienberatung - Niklas Schulz,Niklas Schulz,≤100
200859259953900,SPD Hünxe,Jan-Henrik Scholte-Reh,≤100
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
246433382087615,In-Haus e.V.,Integrationshaus e.V.,≤100
100542482057951,die:gemeinde,Zimper Media GmbH,≤100
106246044911484,DieBasis Essen,dieBasis Essen,≤100
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100
1051256995010064,Die SPD im Rat Bochum,SPD im Rat Bochum,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
101147131278254,Volker Richter,Volker Richter,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
