Page ID,Page Name,Disclaimer,Amount Spent (EUR)
100975935361774,Wissensstadt Berlin 2021,Kulturprojekte Berlin GmbH,≤100
143504445664134,Christian Lindner,FDP,≤100
47930567748,SPD,SPD,≤100
247133728649040,Bündnis 90/ Die Grünen Uckermark,BÜNDNIS 90/DIE GRÜNEN,≤100
1206636992847235,Dominik Kaufner,Dominik Alexander Kaufner,≤100
385552031916959,Daniel Münschke,Daniel Münschke,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
154149027994068,ZDF,ZDF,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100
102707588547089,Sabine Buder,CDU Kreisverband Barnim,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
460574913999934,Bündnisgrüne OPR,Bündnis 90/Die Grünen Ostprignitz-Ruppin,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
234636206679771,Stefan Zierke,Stefan Zierke,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
112267631100130,Christian Stauch,Christian Stauch,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100
392443231201087,Bündnis 90/Die Grünen Dahme-Spreewald,BÜNDNIS 90/DIE GRÜNEN,≤100
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100
1566424690272923,Volker Wissing,FDP,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
559704501209297,Hannes Gnauck - AfD,Hannes Gnauck,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
111570600267455,Omas for Future,Omas for Future,≤100
43899732459,fritz-kola,fritz-kola,≤100
103114149752155,GEW Berlin,GEW BERLIN,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
1516172942029028,CDU-Fraktion im Landtag Brandenburg,CDU Fraktion im Landtag Brandenburg,≤100
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100
228095697201366,Stasi-Unterlagen-Archiv,Stasi-Unterlagen-Archiv,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
486593748390400,Mirko Buhr,Mirko Buhr,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
149841763896293,Axel Brösicke,Axel Brösicke,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
47694585682,DIE LINKE,DIE LINKE,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100
313744767921,der Freitag,der Freitag,≤100
1248248725285516,FDP - Oberspreewald-Lausitz,FDP Kreisverband Oberspreewald-Lausitz,≤100
83895604171,Junge Liberale Brandenburg,Matti Karstedt,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
154423267921909,followfood,followfood,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
123292927706635,junge Welt,junge Welt,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
185820495230892,Cobalt Recruitment,Cobalt Deutschland GmbH,≤100
357565717909863,conny.legal,wenigermiete.de,≤100
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100
120679665787,Junge Europäische Föderalisten - JEF Deutschland,Junge Europäische Föderalisten - JEF Deutschland,≤100
83504998193,Caritas Deutschland,Caritas Deutschland,≤100
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100
2042533252654852,Piraten Nordbrandenburg,Piraten Nordbrandenburg,≤100
105692041824548,Chаin Reactiоn,These ads ran without a disclaimer,≤100
500615300050297,100% Mensch,100% Mensch,≤100
180406922444317,René Springer,René Springer,≤100
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100
476883992349027,V-Partei³,V-Partei³,≤100
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100
111905281123591,Crema Yachts,These ads ran without a disclaimer,≤100
