Page ID,Page Name,Disclaimer,Amount Spent (EUR)
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
710515235657473,SPD Heusweiler,SPD Gemeindeverband Heusweiler,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
298621020195483,Julia Klöckner,CDU Kreisverbände Bad Kreuznach/ Birkenfeld,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
101379332233650,"Mark Baumeister, Direktkandidat Die Linke im Wahlkreis Saarbrücken",Die Linke,≤100
83504998193,Caritas Deutschland,Caritas Deutschland,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100
111905281123591,Crema Yachts,These ads ran without a disclaimer,≤100
