Page ID,Page Name,Disclaimer,Amount Spent (EUR)
118097230041149,Civical,Civical GmbH,≤100
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
334120300419,CDU Saar,CDU Saar,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
152125264826246,Wilo Group,Wilo Group,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
1433824900207929,Opera,These ads ran without a disclaimer,≤100
