Page ID,Page Name,Disclaimer,Amount Spent (EUR)
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
721320667926052,Landespflegekammer Rheinland-Pfalz,Landespflegekammer Rheinland-Pfalz,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100
1446168035619834,yesHEis,These ads ran without a disclaimer,≤100
413826305343387,Krautreporter,Krautreporter,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
358301088575156,Christoph Schmitt,SPD,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100
101124947919410,GermanZero,Germanzero,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100
169042736456594,All Out,All Out,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
349780828756016,Misbah Khan,Misbah Khan,≤100
293486467392372,SPD Mainz,SPD Mainz,≤100
124207927630198,WDR,WDR,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
147783994076231,Organspende - PRO Widerspruchsregelung,Dennis Thomas Günther-Gemeinhardt,≤100
1862755217333823,Josef Oster,Josef Oster,≤100
371065426207,Arbeiter-Samariter-Bund,ASB Deutschland e.V.,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
100207965719804,Dr. Kai Riess,Kai Riess,≤100
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
555258241345272,immocation,immocation GmbH,≤100
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
300323007067347,health tv,German health tv GmbH,≤100
64694257920,ProSieben,ProSieben,≤100
223078917757220,GEW Saarland,GEW,≤100
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100
180599695477992,Bündnis 90/Die Grünen Rhein-Hunsrück,Bündnis 90/Die Grünen Rhein-Hunsrück,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
111711736870908,Grünwärts,Ralf Paschold,≤100
180267572509731,Grüne KV Bad Kreuznach,Bündnis 90/DIE GRÜNEN Kreisverband Bad Kreuznach,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1758067454469733,AfD Offenbach,Christine Margarete Thüne,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100
615785595235903,Russlanddeutsche für die AfD,Russlanddeutsche für die AfD,≤100
131765320380,Tanja Machalet,Raoul Machalet,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
1389842358009237,AfD Saarland,AfD Landesverband Saarland,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
1433824900207929,Opera,These ads ran without a disclaimer,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
188563151156073,CDU Frankfurt am Main,CDU Kreisverband Frankfurt am Main,≤100
129092099330984,Guido Klein,Guido Klein,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
108657524781529,SLAPP,Companion-IT GmbH,≤100
118311528772920,Sebastian Beuth,Sebastian Beuth,≤100
377553032425904,KRF,KRF KinderRechteForum gemeinnützige GmbH,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
105375111407725,Agorai,Agorai,≤100
106849431681720,Domestic Domination,These ads ran without a disclaimer,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
105255116217636,eToro,These ads ran without a disclaimer,≤100
