Page ID,Page Name,Disclaimer,Amount Spent (EUR)
380349938694731,Mentor Verlag,Mentor Verlag,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
21289227249,FDP,FDP,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
110801190816357,Michael Biel,Michael Biel,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
313744767921,der Freitag,der Freitag,≤100
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100
126952903983246,CDU Berlin,CDU Berlin,≤100
478399422560922,KadeFungin,DR. KADE,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
47930567748,SPD,SPD,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
108279877808599,Peter Mair,Peter Mair,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
102608544969110,Posterisan,DR. KADE,≤100
78502295414,CDU,CDU,≤100
108826898029,Uwe Feiler,Uwe Feiler,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
413826305343387,Krautreporter,Krautreporter,≤100
228606667667157,MPULSE,Metro AG,≤100
154170531361424,SPD International,SPD International,≤100
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100
104145414310,Olaf Scholz,SPD,≤100
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
540404695989874,AfD,AfD,≤100
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100
165629350137468,Schaebens,Schaebens,≤100
100716181762352,Judith Stückler,Judith Stückler,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
1804367126477085,Protect the Planet,Protect the Planet gGmbH,≤100
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
117089484971078,CSD München - Munich Pride,These ads ran without a disclaimer,≤100
108087360581807,NICHT OHNE EUCH,These ads ran without a disclaimer,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
292747071132513,True Gum,These ads ran without a disclaimer,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
214704848569492,Dr. Armin König,Armin Friedrich König,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
127143338110,missio,missio,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100
1440291012931352,Frank-Christian Hansel,Frank-Christian Hansel,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
352736338253081,Futurium,Futurium,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
644900685649302,Andreas Kugler,"Andreas Kugler, MdA",≤100
106845378240540,Dirk Schmidt,Liberal-Konservative Reformer -LKR-,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
125703740803324,Africa Positive e.V.,Africa Positive e.V.,≤100
107949300977401,Entfremdung,Entfremdung.EU,≤100
105551728256649,Sevda Boyraci,Sevda Boyraci,≤100
11309713071,Gates Foundation,Essence,≤100
419834101497190,TP-Link,These ads ran without a disclaimer,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
129808045485,Deutsches Historisches Museum,Deutsches Historisches Museum,≤100
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100
112267631100130,Christian Stauch,Christian Stauch,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
183985420933,Attac Deutschland,Attac Trägerverein e.V.,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
