Page ID,Page Name,Disclaimer,Amount Spent (EUR)
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
419834101497190,TP-Link,These ads ran without a disclaimer,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
154170531361424,SPD International,SPD International,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
530905320274921,Change.org,Change.org e.V.,≤100
292747071132513,True Gum,These ads ran without a disclaimer,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1942497819398764,"Martin Hohmann, MdB",Martin Hohmann,≤100
104217675227390,Ralf Meinerzag Bürgermeisterkandidat,Ralf Dieter Meinerzag,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
147620922532,FDP Rüsselsheim,FDP Rüsselsheim,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
1804367126477085,Protect the Planet,Protect the Planet gGmbH,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
622503141284400,DIE LINKE. Fraktion im Kreistag Offenbach,DIE LINKE. Fraktion im Kreistag Offenbach,≤100
129920660437627,Duden,Dudenverlag,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100
112489243928407,Risus Demenzcoaching,These ads ran without a disclaimer,≤100
107605877715314,Manuel Rosenke,Marco Kessler I MEDIASHOTS,≤100
183985420933,Attac Deutschland,Attac Trägerverein e.V.,≤100
117089484971078,CSD München - Munich Pride,These ads ran without a disclaimer,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
101482904779364,CDU Stadtverband Michelstadt,CDU Stadtverband Michelstadt,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
289549144910652,Max Schad,Max Schad,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100
2253651071530884,FDP Pfungstadt,Marc Schneider,≤100
1679743389020111,Dr. Bernd Baumann,Dr. Bernd Baumann,≤100
2315698638465094,Sven Simon,Sven Simon,≤100
352736338253081,Futurium,Futurium,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
174495779271688,BVFI - Bundesverband für die Immobilienwirtschaft,BVFI - Bundesverband für die Immobilienwirtschaft Mehrwert- und Servicegesellschaft mbH,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
228197331016786,Alexander Müller,Alexander Müller MdB,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
256998207759081,FREIE WÄHLER Hessen,FREIE WÄHLER Hessen,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
11309713071,Gates Foundation,Essence,≤100
550085078491459,Holzkern,These ads ran without a disclaimer,≤100
