Page ID,Page Name,Disclaimer,Amount Spent (EUR)
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
649172151796727,AfD Trier,Cornelia Maria Margarethe Doeschl,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
100778075078440,Innovationsland Deutschland,Bundesministerium für Bildung und Forschung,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
593476900673774,ifaw,ifaw,≤100
298621020195483,Julia Klöckner,CDU Kreisverbände Bad Kreuznach/ Birkenfeld,≤100
823014384524213,Püttlingen gestalten,energis GmbH,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
47930567748,SPD,SPD,≤100
283266582089,action medeor e.V.,action medeor e.V.,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN TRIER,≤100
143504445664134,Christian Lindner,FDP,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
102961154713995,POCO,These ads ran without a disclaimer,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
127143338110,missio,missio,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
707217795955198,Wasa Deutschland,Wasa,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
334120300419,CDU Saar,CDU Saar,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
185474425312827,Amazon Music DE,These ads ran without a disclaimer,≤100
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
1389842358009237,AfD Saarland,AfD Landesverband Saarland,≤100
118097230041149,Civical,Civical GmbH,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100
565290846903673,CDU Burbach,Andreas Neumüller,≤100
207423276684861,Blogxbips,These ads ran without a disclaimer,≤100
152537657280,taff,These ads ran without a disclaimer,≤100
252085013582,ver.di,ver.di,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
