Page ID,Page Name,Disclaimer,Amount Spent (EUR)
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
486593748390400,Mirko Buhr,Mirko Buhr,≤100
1702446979999886,DIE LINKE - BO Merkste selba?,Die LINKE BO Merkste Selba?!,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
385552031916959,Daniel Münschke,Daniel Münschke,≤100
234636206679771,Stefan Zierke,Stefan Zierke,≤100
593476900673774,ifaw,ifaw,≤100
102961154713995,POCO,These ads ran without a disclaimer,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
118337308237499,DIE LINKE. Berlin-Mitte,DIE LINKE. Berlin-Mitte,≤100
784273828310014,SPD Neukölln,SPD Neukölln,≤100
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
100975935361774,Wissensstadt Berlin 2021,Kulturprojekte Berlin GmbH,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100
283266582089,action medeor e.V.,action medeor e.V.,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
143504445664134,Christian Lindner,FDP,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
124651027557566,PHOENIX,phoenix,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
112267631100130,Christian Stauch,Christian Stauch,≤100
405406826239377,Ludwig Scheetz,Ludwig Scheetz,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
102608544969110,Posterisan,DR. KADE,≤100
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
100778075078440,Innovationsland Deutschland,Bundesministerium für Bildung und Forschung,≤100
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
104280468639571,Dr. Stefanie Gebauer,Freie Wähler Brandenburg - Stefanie Gebauer,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100
478399422560922,KadeFungin,DR. KADE,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
139085289609798,Sebastian Steineke,Sebastian Steineke Mitglied des Bundestages,≤100
707217795955198,Wasa Deutschland,Wasa,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
154423267921909,followfood,followfood,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
185474425312827,Amazon Music DE,These ads ran without a disclaimer,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
313744767921,der Freitag,der Freitag,≤100
83895604171,Junge Liberale Brandenburg,Matti Karstedt,≤100
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
120971987976112,Spotlight Talent Berlin,Spotlight Talent,≤100
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100
228095697201366,Stasi-Unterlagen-Archiv,Stasi-Unterlagen-Archiv,≤100
357565717909863,conny.legal,wenigermiete.de,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
1830021937266591,"Steffen John, MdL",Jan-Steffen John,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
180406922444317,René Springer,René Springer,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
169042736456594,All Out,All Out,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
175820723133157,Politik & Popcorn,Politik & Popcorn/ AStA der Universität Potsdam,≤100
233758036642405,Fraktion Bündnis 90/Die Grünen Brandenburg,Fraktion BÜNDNIS 90/DIE GRÜNEN im Brandenburger Landtag,≤100
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100
118097230041149,Civical,Civical GmbH,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
152537657280,taff,These ads ran without a disclaimer,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100
1138335819673789,AfD Guben,Daniel Münschke,≤100
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100
115602575294020,AfD Brandenburg,These ads ran without a disclaimer,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
188736074636683,SPD Marzahn-Hellersdorf,SPD Marzahn-Hellersdorf,≤100
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100
500615300050297,100% Mensch,100% Mensch,≤100
300323007067347,health tv,German health tv GmbH,≤100
191570850963970,Deutsch perfekt,These ads ran without a disclaimer,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100
207423276684861,Blogxbips,These ads ran without a disclaimer,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
252085013582,ver.di,ver.di,≤100
