Page ID,Page Name,Disclaimer,Amount Spent (EUR)
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
178362315106,European Parliament,European Parliament,≤100
2378043395581110,FDP Kreisverband Bad Dürkheim,FDP Kreisverband Bad Dürkheim,≤100
124651027557566,PHOENIX,phoenix,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
178032906642,CDU Rheinland-Pfalz,CDU Rheinland-Pfalz,≤100
223829854355699,Frosch,Frosch,≤100
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100
478399422560922,KadeFungin,DR. KADE,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1606725526229201,Johannes Steiniger,Johannes Steiniger,≤100
134509249931291,Grüne Jugend Ludwigshafen,Grüne Jugend Ludwigshafen,≤100
219589951790034,Isabel Mackensen-Geis,Isabel Mackensen,≤100
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100
216347025147950,Mechthild Heil,CDU,≤100
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
343364921106,Caritas international,Caritas international,≤100
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100
102608544969110,Posterisan,DR. KADE,≤100
143504445664134,Christian Lindner,FDP,≤100
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100
100987318508617,Matthias Mieves,Matthias Mieves,≤100
376601206024823,DIE DA OBEN!,funk,≤100
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
2167703030182380,Dreck weg e.V.,DRECK WEG e.V.,≤100
212528129650187,CDU Cochem-Zell,CDU Cochem-Zell,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
127143338110,missio,missio,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
112277272142815,Sparkasse,Sparkasse,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
165629350137468,Schaebens,Schaebens,≤100
760083757359567,SPD Donnersbergkreis,SPD Donnersbergkreis,≤100
45978762184,Saarland.de,Saarland.de,≤100
1566424690272923,Volker Wissing,FDP,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
621994677905469,Alternative für Deutschland Kreisverband Rhein-Hunsrück,AfD Rhein-Hunsrueck,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
1862755217333823,Josef Oster,Josef Oster,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
103712953040538,Freie Wähler Vereinigung Hockenheim e.V.,Friedrich Fluch,≤100
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
313744767921,der Freitag,der Freitag,≤100
129092099330984,Guido Klein,Guido Klein,≤100
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
293486467392372,SPD Mainz,SPD Mainz,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
101248171517240,Fokus Fleisch,GAVF Gesellschaft zur Ausrichtung berufsständischer Veranstaltungen der Fleischwirtschaft mbH,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100
110902807396701,Michael Müller,Michael Müller,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
969991799799891,Monika Grütters,CDU Reinickendorf | Monika Grütters,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
173949587746947,dieBasis Kreisverband Karlsruhe,Kreisverband dieBasis Karlsruhe Stadt,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100
123292927706635,junge Welt,junge Welt,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
729367767456872,Jörg Schock AfD,Jörg Schock,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
587782541266189,CDU Rheingau-Taunus,CDU Rheingau-Taunus,≤100
116595007274700,Nicole Born,Bündnis 90/Die Grünen OV Bobenheim-Roxheim,≤100
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100
475264629229879,Die Alzeyer SPD,SPD Ortsverein Alzey,≤100
124207927630198,WDR,WDR,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
157796717577342,Junge Union Schwetzingen,Junge Union Schwetzingen,≤100
100302758696578,Heiko Meyer,Heiko Meyer,≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100
413826305343387,Krautreporter,Krautreporter,≤100
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
700577889971139,PENNY,PENNY,≤100
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100
135445149965726,Kai Whittaker,Kai Whittaker,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
221491921322459,Altstadt-SPD Mainz,SPD Ortsverein Mainz-Altstadt,≤100
108556880612537,Bernd Schattner Bundestagskandidat,Bernd Hans Schattner,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
107225701695370,BLW ULW BIG Fraktion,Faissal Wardak,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
306681329368976,BVK - Bundesverband Deutscher Versicherungskaufleute e.V.,Bundesverband Deutscher Versicherungskaufleute e.V. (BVK),≤100
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
759782784129091,Polis180,Polis180 e.V.,≤100
100164834736129,Deutsche Tier-Lobby - DTL,Oliver Reinhold Löschner,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
411097566409046,AfD Fraktion Rathaus Offenbach,Christine Margarete Thüne,≤100
131765320380,Tanja Machalet,Raoul Machalet,≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
459151034117647,Landesforsten Rheinland-Pfalz,Landesforsten Rheinland-Pfalz,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
424248644292804,Initiative für Freizeit und Musikkultur e.V.,Norman Pascal Schaefer,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100
1434900080123368,Freie Demokraten FDP Bad Godesberg,Bernd Hartmut Karl Fesel,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100
154055784627181,Jusos Mannheim,Annalena Johanna Katharina Pauline Wirth,≤100
110858201235687,Alan Anderson,These ads ran without a disclaimer,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
169042736456594,All Out,All Out,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
