Page ID,Page Name,Disclaimer,Amount Spent (EUR)
332923170220,ONE Deutschland,ONE Deutschland,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
64045221376,Stefan Kaufmann,Stefan Kaufmann MdB,≤100
127143338110,missio,missio,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100
104706724703655,Imke Pirch,DIE LINKE. Freiburg,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
165629350137468,Schaebens,Schaebens,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
1506815256266638,Reinhold-Maier-Stiftung,Reinhold-Maier-Stiftung,≤100
123292927706635,junge Welt,junge Welt,≤100
487909931261312,Parsa Marvi,Stefan Volz,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
21289227249,FDP,FDP,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100
53732354560,Josip Juratovic,Josip Juratovic MdB,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
387861357958496,SPD-Fraktion Heidelberg,SPD-Gemeinderatsfraktion Heidelberg,≤100
102885408249343,Sarah Schweizer,Sarah Franziska Maria Schweizer,≤100
102018168244751,Kündigung-24.de,Adrian Dinkl,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
352736338253081,Futurium,Futurium,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100
106570307986070,Matthias Katsch,Matthias Katsch,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1410718009143557,SPD Leutenbach,Pierre Orthen,≤100
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100
1797945483764014,Heimat,Tietge GmbH,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
544899335596209,Swiss Life Deutschland,Swiss Life Deutschland,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
212287402130001,BDH-Klinik Waldkirch,Thomas Markus Urbach,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
314610442075420,TeamClimate,TeamClimate,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100
1642068702709637,Dr. Stefan Fulst-Blei MdL,Sozialdemokratische Partei Deutschlands,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
178362315106,European Parliament,European Parliament,≤100
343364921106,Caritas international,Caritas international,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
458240880867678,Grüne Stuttgart,BÜNDNIS 90/DIE GRÜNEN Stuttgart,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
102613471947318,Dejan Perc,SPD Stuttgart,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
115392030106984,Debate.Energy,These ads ran without a disclaimer,≤100
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
413826305343387,Krautreporter,Krautreporter,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
110957681254151,Neza Yildirim,Neza Yildirim SPD-Bundestagskandidatin,≤100
235450576890986,Islam-ist,islam-ist,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
2390058227950123,Alexander Kotz,Alexander Kotz,≤100
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100
107207577738620,Thomas Zawalski,Grüne Ortenau,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
1429805687231910,Nina Warken,Nina Warken,≤100
184575191383,medico international,medico international,≤100
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
1407244726241803,Oliver Kehrl,CDU,≤100
100135625578845,"Lars Haise, AfD",Lars Haise,≤100
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100
324033755704681,Melis Sekmen,Melis Sekmen,≤100
593476900673774,ifaw,ifaw,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
100373758774406,Diana Stöcker,Diana Stöcker,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
503545639664700,DIE LINKE Emmendingen,DIE LINKE. KV Emmendingen,≤100
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100
174137581751,Linkspolitiker Richard Pitterle,Richard Pitterle,≤100
129920660437627,Duden,Dudenverlag,≤100
240971416109553,Faire Woche,Forum Fairer Handel e.V.,≤100
154170531361424,SPD International,SPD International,≤100
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100
101367088434209,"Christian Rechholz, Bundesvorsitzender ÖDP",Christian Gerhard Wolfgang Rechholz,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100
8505118170,PETRONAS,These ads ran without a disclaimer,≤100
100542482057951,die:gemeinde,Zimper Media GmbH,≤100
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100
748674971931893,AfD Kreisverband Bodenseekreis,Christoph Högel,≤100
169042736456594,All Out,All Out,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
102518775404356,Project Plastic Extinction,Project Plastic Extinction GbR,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
1735022606821964,CDU Kreisverband Calw,CDU Kreisverband Calw,≤100
305854176191521,FDP Mannheim,FDP Mannheim,≤100
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
151208418394628,Martin Gerster,Martin Gerster,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
239773436390118,Kreisjugendring Rhein-Neckar e.V.,Kreisjugendring Rhein-Neckar e.V.,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
100958108737935,KulturRegion Karlsruhe,KulturRegion Karlsruhe,≤100
104405645269659,Top Coin,These ads ran without a disclaimer,≤100
1424444194440292,Luke Ditella,These ads ran without a disclaimer,≤100
