Page ID,Page Name,Disclaimer,Amount Spent (EUR)
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
110271257459168,Thomas Weiner MdL,Thomas Weiner,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
127143338110,missio,missio,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
165629350137468,Schaebens,Schaebens,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
123292927706635,junge Welt,junge Welt,≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
21289227249,FDP,FDP,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100
352736338253081,Futurium,Futurium,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
1642068702709637,Dr. Stefan Fulst-Blei MdL,Sozialdemokratische Partei Deutschlands,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100
544899335596209,Swiss Life Deutschland,Swiss Life Deutschland,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
302634229761743,SPD Altrip,SPD Ortsverein Altrip,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1762360844053566,RECUP,RECUP,≤100
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100
115392030106984,Debate.Energy,These ads ran without a disclaimer,≤100
635959036592480,Andreas Steier,Andreas Steier,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
112673262097753,FDP Speyer,FDP Speyer,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
395073337493,Liberale Hochschulgruppe Mainz - LHG,Liberale Hochschulgruppe Mainz,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
235450576890986,Islam-ist,islam-ist,≤100
413826305343387,Krautreporter,Krautreporter,≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
178362315106,European Parliament,European Parliament,≤100
752015618324144,Franzen Service Post,Franzen Service Post Hermann-Josef Franzen,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
1407244726241803,Oliver Kehrl,CDU,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
