Page ID,Page Name,Disclaimer,Amount Spent (EUR)
367449920877394,Susanna Masur,Susanna Barbara Masur,≤100
1057112721018962,Christian Pegel,Christian Pegel,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
275335619167195,CDU Schleswig-Holstein,CDU Schleswig-Holstein,≤100
154149027994068,ZDF,ZDF,≤100
165629350137468,Schaebens,Schaebens,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
47694585682,DIE LINKE,DIE LINKE,≤100
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100
533143770133277,Landesfrauenrat Mecklenburg-Vorpommern e.V.,Landesfrauenrat MV e.V.,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
103343858375708,Martin Schmidt - Direktkandidat der AfD für Schwerin I - WK08,Martin Schmidt,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
102608544969110,Posterisan,DR. KADE,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
593476900673774,ifaw,ifaw,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
124651027557566,PHOENIX,phoenix,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
100778075078440,Innovationsland Deutschland,Bundesministerium für Bildung und Forschung,≤100
453150811428411,Mastercard,Mastercard,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
720595767983984,Frank Junge,Frank Junge,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
134429033899300,Moritz Harrer,Moritz Harrer,≤100
478399422560922,KadeFungin,DR. KADE,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,Bündnis 90/Die Grünen Nordwestmecklenburg,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
593522277448852,Dr. Alexander Badrow,Alexander Badrow,≤100
106802428157503,Jane Weber,CDU-Kreisverband Landkreis Rostock,≤100
485875554825963,FDP Landkreis Rostock,FDP Landkreis Rostock,≤100
223829854355699,Frosch,Frosch,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
1020628358009021,Mittelstands- und Wirtschaftsunion Köln,CDU Köln,≤100
171174646826561,Dr. Stefan Posselt,Stefan Posselt,≤100
539968076139979,IVPU Verband,These ads ran without a disclaimer,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
105675171532273,Torsten Hanke,CDU,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
101786191818708,Stephan Bunge,Stephan Bunge,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
427865660656521,Landwirtschaftsbetrieb Thomas Diener,These ads ran without a disclaimer,≤100
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100
228606667667157,MPULSE,Metro AG,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
108657524781529,SLAPP,Companion-IT GmbH,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100
