Page ID,Page Name,Disclaimer,Amount Spent (EUR)
112326918787579,CDU Bremen,"CDU Bremen, Landesverband",≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
101743142100524,Christoph Pein FDP,Christoph Pein,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
819882118031178,Grüne Delmenhorst,Stefan Oliver Brinkmann,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
124651027557566,PHOENIX,phoenix,≤100
593476900673774,ifaw,ifaw,≤100
100494431700552,Dr. Denis Ugurcu,Denis Ugurcu,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
143504445664134,Christian Lindner,FDP,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
185776124807845,SPD Ganderkesee,Kimberly Knaupe,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100
108599471544041,Werner J. Oerding,Sven Kielau,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
267319883395961,SPD Weyhe,SPD Weyhe,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
239703796070173,FREIE WÄHLER Hude,Freie Wähler Hude,≤100
100312612287008,CDU Hude,CDU Hude,≤100
107753258310802,Oliver Kunstmann,Oliver Günter Kunstmann,≤100
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
101643888831484,Bündnis 90/Die Grünen Kreisverband Cuxhaven,BÜNDNIS 90/DIE GRÜNEN,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
313744767921,der Freitag,der Freitag,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling,≤100
594208680718094,SPD Unterbezirk Oldenburg-Land,SPD Oldenburg Land,≤100
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100
102240092168973,Michael Frerks,Michael Frerks,≤100
100194822155312,Philipp Albrecht,Philipp Josef Erich Albrecht,≤100
79647730686,Axel Knoerig,Axel Knoerig,≤100
127143338110,missio,missio,≤100
110297637999702,Jan Nieswandt,These ads ran without a disclaimer,≤100
189224221123779,CDU Harpstedt,JAN-STEFAN WACHHOLDER,≤100
1773652362923922,FDP Weyhe,FDP Weyhe,≤100
1828666900746143,Eed Be Eed Berlin - إيد بإيد برلين,Eed Be Eed e.V.,≤100
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100
