Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103095648213966,Wir sind Mansfeld Südharz - Carsten Reuß,Carsten Reuß,≤100
308644613129509,Daniel Feuerberg,Daniel Feuerberg,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
296946083794076,Jan Fricke,SPD-Unterbezirk Helmstedt,≤100
127143338110,missio,missio,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
313744767921,der Freitag,der Freitag,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
700577889971139,PENNY,PENNY,≤100
300323007067347,health tv,German health tv GmbH,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100
100946978316773,Infinite Devices,These ads ran without a disclaimer,≤100
307790152638248,Alexander Saipa,Alexander Saipa,≤100
118585603105337,Sonja Eichwede,Sozialdemokratischen Partei Deutschlands (SPD),≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
107652469330889,SPD Sachsen-Anhalt,SPD Sachsen-Anhalt,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
90523314133,"Sozialistische Gleichheitspartei, IV Internationale - SGP","Sozialistische Gleichheitspartei, Vierte Internationale",≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100
188677361503511,Mike Mohring,Mike Mohring,≤100
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
101955378121918,SPD Taucha,Ronny Jens Rauscher,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
72364069062,Frank Steffel,These ads ran without a disclaimer,≤100
