Page ID,Page Name,Disclaimer,Amount Spent (EUR)
107484069279333,tegut...,tegut... gute Lebensmittel GmbH & Co. KG,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
105908904733007,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
228606667667157,MPULSE,Metro AG,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
100270061861856,Marianne Altgeld,Marianne Altgeld,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
100113905040087,Landeszentrale für politische Bildung des Saarlandes,Landeszentrale für politische Bildung des Saarlandes,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
127143338110,missio,missio,≤100
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100
2167703030182380,Dreck weg e.V.,DRECK WEG e.V.,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
101571888577851,Pflegekammer aufräumen,ver.di Landesbezirk Rheinland-Pfalz-Saarland,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
752015618324144,Franzen Service Post,Franzen Service Post Hermann-Josef Franzen,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
162405597217093,Zeozweifrei - Umwelt- und Energieagentur Kreis Karlsruhe,Umwelt- und Energieagentur Kreis Karlsruhe,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
140300602673724,SPD Mecklenburg-Vorpommern,SPD MV,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
1940912512816891,Demokratie in Bewegung Baden-Württemberg,DEMOKRATIE IN BEWEGUNG Landesverband Baden-Württemberg,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
