Page ID,Page Name,Disclaimer,Amount Spent (EUR)
123921283433,Fraktion DIE LINKE. im Bundestag,Fraktion DIE LINKE. im Bundestag,≤100
126952903983246,CDU Berlin,CDU Berlin,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
164355333623231,The Left,GUE/NGL,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
350375105088695,DPD Deutschland,DPD Deutschland GmbH,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
540404695989874,AfD,AfD,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
453150811428411,Mastercard,Mastercard,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
21289227249,FDP,FDP,≤100
401644396606709,Kai Wegner,CDU Berlin,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
313744767921,der Freitag,der Freitag,≤100
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
102608544969110,Posterisan,DR. KADE,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
1181444335296054,Pascal Meiser,Pascal Meiser,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
105862421632183,Angelika Schöttler,Angelika Christa Gertrud Schöttler,≤100
126866220711392,MDM Deutsche Münze,These ads ran without a disclaimer,≤100
108826898029,Uwe Feiler,Uwe Feiler,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
165629350137468,Schaebens,Schaebens,≤100
341164211104,Mario Czaja,Mario Czaja,≤100
11309713071,Gates Foundation,Essence,≤100
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100
100434980018591,Sophiensaele,Sophiensaele,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
413826305343387,Krautreporter,Krautreporter,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
365789826766113,Stefan Evers,Stefan Evers,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
228606667667157,MPULSE,Metro AG,≤100
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
181390594708,SPD Am Luisenbad - Wir im Soldiner Kiez,SPD Am Luisenbad,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
351540558585710,One Europe e. V. - NGO "One Europe",One Europe e. V.,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
127143338110,missio,missio,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
289585354514243,EDITION F,EDITION F,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
174132866014167,Naturfreundejugend Deutschlands,Naturfreundejugend Deutschlands,≤100
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100
214704848569492,Dr. Armin König,Armin Friedrich König,≤100
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100
109068271351410,Olaf Schenk,CDU Neukölln,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1204404969676266,Eva-Maria Schreiber,Eva Schreiber,≤100
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
117579398318850,Bündnis 90/ Die Grünen - KV Goslar,Bündnis 90/Die Grünen KV Goslar,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1224169080941050,Dennis Buchner,Dennis Buchner,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
1118339051631217,Franka Kretschmer,Dr. Franka Kretschmer,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100
118776688142153,enviaM,These ads ran without a disclaimer,≤100
107949300977401,Entfremdung,Entfremdung.EU,≤100
112267631100130,Christian Stauch,Christian Stauch,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
352736338253081,Futurium,Futurium,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
644900685649302,Andreas Kugler,"Andreas Kugler, MdA",≤100
202474916483746,Michael Dietmann,Michael Dietmann,≤100
