Page ID,Page Name,Disclaimer,Amount Spent (EUR)
107484069279333,tegut...,tegut... gute Lebensmittel GmbH & Co. KG,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
1120084394716274,Christian Jung,Christian Jung,≤100
102018168244751,Kündigung-24.de,Adrian Dinkl,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
1918355348437791,Gesundheit ist keine Ware - Ortenau,Bündnis für den Erhalt und Ausbau aller Ortenauer Kliniken,≤100
105908904733007,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
1532055887085177,Die Grünen und Unabhängigen in Reutlingen,Grüne und Unabhängige Reutlingen,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100
228606667667157,MPULSE,Metro AG,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
127143338110,missio,missio,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
102613471947318,Dejan Perc,SPD Stuttgart,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
162405597217093,Zeozweifrei - Umwelt- und Energieagentur Kreis Karlsruhe,Umwelt- und Energieagentur Kreis Karlsruhe,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
186561508030856,Impfcheck,YAEZ GmbH,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
313744767921,der Freitag,der Freitag,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100
1797945483764014,Heimat,Tietge GmbH,≤100
110663982326170,Rosa Luxemburg Stiftung Baden-Württemberg,Rosa-Luxemburg-Stiftung Baden-Württemberg,≤100
1698700087037237,Alexander Throm,Alexander Throm,≤100
109495977944280,Matthias Klopfer - OB für Esslingen,Matthias Klopfer,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
106570307986070,Matthias Katsch,Matthias Katsch,≤100
102870284895340,Kathinka Kaden,Kathinka Kaden,≤100
413826305343387,Krautreporter,Krautreporter,≤100
104706724703655,Imke Pirch,DIE LINKE. Freiburg,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100
106689868088520,Derya Türk-Nachbaur,Derya Türk-Nachbaur,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
385583575373332,Matthias Renschler - Bürgermeisterkandidat,Matthias Renschler,≤100
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
105244268340116,Miguel Klauß MdL,Miguel Klauß,≤100
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
244300872417162,Tübinger Liste,Ernst-Eggert Peter Gumrich,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
593476900673774,ifaw,ifaw,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
352736338253081,Futurium,Futurium,≤100
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100
314610442075420,TeamClimate,TeamClimate,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
140300602673724,SPD Mecklenburg-Vorpommern,SPD MV,≤100
261039827828447,Jonas Weber MdL,Jonas Nicolas Weber MdL,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
1476093456033410,Dr. Boris Weirauch MdL,Dr. Boris Weirauch MdL,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
758409014256620,The Buzzard,The Buzzard UG (haftungsbeschränkt),≤100
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
106845378240540,Dirk Schmidt,Liberal-Konservative Reformer -LKR-,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
100373758774406,Diana Stöcker,Diana Stöcker,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
302077876517632,Bündnis 90/Die Grünen Freiburg,Bündnis 90/Die Grünen Freiburg,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
2390058227950123,Alexander Kotz,Alexander Kotz,≤100
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100
1940912512816891,Demokratie in Bewegung Baden-Württemberg,DEMOKRATIE IN BEWEGUNG Landesverband Baden-Württemberg,≤100
102689195213998,Inklusionsrat Keltern,Inklusionsrat Keltern,≤100
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
382523168463298,Liberale Hochschulgruppe (LHG) Bielefeld,Cedric Pascal Rebbe,≤100
756201654578918,onemate,Julian Rabe,≤100
148278645819484,Evangelische Kirchengemeinde Sigmaringen,Evangelische Kirchengemeinde Sigmaringen,≤100
237282353035609,Auswärtiges Amt,Auswärtiges Amt,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
351540558585710,One Europe e. V. - NGO "One Europe",One Europe e. V.,≤100
1128193387296157,Partei der Humanisten Baden-Württemberg,Partei der Humanisten,≤100
151260125059312,Bernd Riexinger,Bernd Riexinger,≤100
289585354514243,EDITION F,EDITION F,≤100
545283305635575,Stiftung Historische Museen Hamburg,Stiftung Historische Museen Hamburg,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
156844567712714,FDP Stadt Neu-Ulm,Alfred Robert Schömig,≤100
123292927706635,junge Welt,junge Welt,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
243314555757636,DIE LINKE. Bodenseekreis,DIE LINKE Bodenseekreis,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
343461479366778,AfD Kompakt,AfD,≤100
139132956898869,whathappened.io,whathappened.io,≤100
137019056359309,Felix Schreiner,Felix Schreiner,≤100
102404035379047,Jonas Fritsch - Die Zukunft am Start,Jonas James Fritsch,≤100
112110220464734,Liborio Manciavillano,These ads ran without a disclaimer,≤100
167785411957,DIE LINKE. Baden-Württemberg,DIE LINKE. Baden-Württemberg,≤100
142130669982573,IG Med,IG Med e. V.,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100
433338596796239,Freie Wähler Ostfildern e.V.,Markus Dinkelacker,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
105375111407725,Agorai,Agorai,≤100
108873028028685,Prof. Dr. Max Otte,Prof. Dr. Max Otte,≤100
