Page ID,Page Name,Disclaimer,Amount Spent (EUR)
479280568919411,Grüne Lippe,BÜNDNIS 90/DIE GRÜNEN,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
103380881643592,Sven Lehmann,Sven Lehmann,≤100
342607209121004,Grüne Kreis Coesfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100
169065407139584,Tilt,European Greens,≤100
498082906898583,Spotify,Spotify,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
101265045393885,Aaron Spielmanns,SPD Rhein-Erft,≤100
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100
66804412919,Grüne Krefeld,BÜNDNIS 90/DIE GRÜNEN,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
216386408498908,Grüne Kreis Heinsberg,BÜNDNIS 90/DIE GRÜNEN,≤100
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,≤100
115207666693901,GRÜNE Kreis Recklinghausen,BÜNDNIS 90/DIE GRÜNEN,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
103474761933159,DieBasis Aachen,Basisdemokratische Partei Deutschland,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
165629350137468,Schaebens,Schaebens,≤100
292735514132617,GRÜNE im Kreis Herford,BÜNDNIS 90/DIE GRÜNEN,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
161811253835696,Grüne Köln,BÜNDNIS 90/DIE GRÜNEN Köln,≤100
147409458760059,Gisela Manderla,Gisela Manderla MdB,≤100
369365856491724,Dirk Wiese,Dirk Wiese,≤100
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100
2273230596106991,Bettina Lugk,Bettina Lugk,≤100
132854030244592,Frank Schwabe,Frank Schwabe,≤100
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100
107110814858285,Ye-One Rhie,SPD Aachen,≤100
419093344878336,CDU Kreisverband Gütersloh,CDU-Kreisverband Gütersloh,≤100
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100
55254653725,Kerstin Radomski,Kerstin Radomski,≤100
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100
126360456507,Matthias Hauer,Matthias Hauer,≤100
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100
616126055109820,Elvan Korkmaz-Emre,SPD Kreisverband Gütersloh,≤100
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
163451747171150,Rene Heesen,Rene Heesen,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
1218561858288255,Motaris GmbH,Motaris GmbH,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1403988733183196,AfD Kreisverband Minden-Lübbecke,Sebastian Landwehr,≤100
110877577804865,Roland Schüren,Roland Schüren,≤100
243128545750196,GRÜNE Düsseldorf,BÜNDNIS 90/DIE GRÜNEN Düsseldorf,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100
143504445664134,Christian Lindner,FDP,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
155752517828501,Grüne Jugend Dortmund,BÜNDNIS 90/DIE GRÜNEN Kreisverband Dortmund,≤100
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
101820325338186,AfD Stadtverband Minden,Sebastian Landwehr,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
152125264826246,Wilo Group,Wilo Group,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100
677029049022494,Grüne Köln Innenstadt/Deutz,Grüne Köln Innenstadt Deutz,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
210608365644102,SPD Neuss,SPD Neuss,≤100
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100
108185017409,CDU Nordrhein-Westfalen,CDU Nordrhein-Westfalen,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
243720072497041,BÜNDNIS 90/DIE GRÜNEN Leverkusen,BÜNDNIS 90/DIE GRÜNEN,≤100
313744767921,der Freitag,der Freitag,≤100
101124947919410,GermanZero,Germanzero,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100
104296665069745,Christian Steinacker,SPD,≤100
452577151498913,BD90 / Die Grünen KV Höxter,BÜNDNIS 90/DIE GRÜNEN,≤100
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
101224558711861,dieBasis Kreisverband Siegen Wittgenstein,dieBasis Siegen Wittgenstein,≤100
732076533587895,Landesintegrationsrat NRW,Demet Karaca Arik,≤100
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100
1566424690272923,Volker Wissing,FDP,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100
478399422560922,KadeFungin,DR. KADE,≤100
219103215691393,SPD Dortmund Ardey,Hauke Simon Thomas,≤100
423911207652417,FDP Dortmund,Michael Kauch,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100
2227491567500477,CDU-Fraktion im VRR,CDU-Fraktion im ZV VRR,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
275065419228117,Achim Post,"Achim Post, MdB",≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100
804022056334685,ÖDP Region Düsseldorf und Niederrhein,ÖDP Region Düsseldorf und Niederrhein,≤100
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
400578453368061,Günter Krings,CDU Mönchengladbach,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
314610442075420,TeamClimate,TeamClimate,≤100
100567834930339,RUMS,RUMS,≤100
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100
582471705132997,CDU Duisburg,CDU Duisburg,≤100
101422408233,Katrin Helling-Plahr,FDP Hagen,≤100
419122148484590,SPD Stadt Büren,SPD Stadt Büren,≤100
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100
207696576276477,FDP Düsseldorf - Ortsverband Stadtbezirk 3,FDP Kreisverband Düsseldorf,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
355256835325263,Fridays For Future Bonn,Fridays for Future Bonn,≤100
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
102608544969110,Posterisan,DR. KADE,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100
1623531491263905,Brian Nickholz,Brian Nickholz,≤100
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
247446945305165,SPD Rheine,SPD Rheine,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
286814022227,Piratenpartei NRW,Piratenpartei Nordrhein-Westfalen,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100
1762360844053566,RECUP,RECUP,≤100
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100
104623264277966,FDP Oberberg,Sebastian Diener,≤100
173540387171,CDU Münster,CDU Münster,≤100
343364921106,Caritas international,Caritas international,≤100
612601668757620,Peter Beyer,Peter Beyer,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
637407053037068,Michael Breilmann,Jonas Gabriel Ehm,≤100
136778439720876,NRW Jusos,NRW Jusos,≤100
109752580755583,DEEN Akademie,DEEN Akademie,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
198847140155370,FDP Münster,FDP Kreisverband Münster,≤100
390959455239,CDU im Kreis Soest,CDU Kreisverband Soest,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
101782268196865,Eric Scheuerle,Eric Scheuerle,≤100
700577889971139,PENNY,PENNY,≤100
108776408032895,Georg Cluse,Georg Cluse,≤100
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100
189259604552544,Mahmut Özdemir,Mahmut Özdemir,≤100
389602857724902,FDP Lippe,FDP Lippe,≤100
329646197084497,CDU Bottrop,CDU Bottrop,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
108047351419139,DieBasis Basisdemokratische Partei Deutschland Kreisverband Wesel,dieBasis Kreisverband Wesel,≤100
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100
161811253835696,Grüne Köln,GRÜNE Köln,≤100
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100
485102198489720,FDP-Kreisverband Gütersloh,FDP-Kreisverband Gütersloh,≤100
449276618521649,Piratenpartei Leverkusen,Piratenpartei Leverkusen,≤100
1212444868905059,Fridays For Future Münster,Together for Future Münster e.V.,≤100
140320202651489,Jusos Münster,Jusos Münster,≤100
101357608248935,Marvin Weber,Marvin Weber,≤100
155281094543800,CDU Neuss,CDU Neuss,≤100
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100
491844624188171,"Bündnis 90 / Die Grünen Essen, Grüne Essen",Bündnis 90/ Die GRÜNEN,≤100
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
671477766298810,Thomas Rachel,Thomas Rachel,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
299192593457607,FDP Leverkusen,FDP Leverkusen,≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
1454604608109285,DIE LINKE. Greven,DIE LINKE Greven,≤100
1895940400636093,"Katharina Dröge, MdB",Katharina Dröge,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
104853965081060,Soziales Bonn,Soziales Bonn - DW Bonn und Region,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
117647534935542,ICAN Deutschland,International Campaign to Abolish Nuclear Weapons,≤100
183142558400276,SPD Hennef,SPD Hennef,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
357029895386,FDP-Landtagsfraktion NRW,FDP-Landtagsfraktion NRW,≤100
108634977419570,PdF,Partei des Fortschritts,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100
169042736456594,All Out,All Out,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
133786383401964,Engagement Global - Service für Entwicklungsinitiativen,Engagement Global - Service für Entwicklungsinitiativen,≤100
154226984729277,SPD Kierspe,SPD Kierspe,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
104528238275276,Markus Giesler FDP,Freie Demokraten Duisburg,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
105586048323370,Christoph Bußmann,CDU Herne,≤100
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100
