Page ID,Page Name,Disclaimer,Amount Spent (EUR)
101495919923314,Grüne Neukölln,BÜNDNIS 90/DIE GRÜNEN,≤100
538936319946884,GermanDream,These ads ran without a disclaimer,≤100
555258241345272,immocation,immocation GmbH,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
226903380780769,Bündnis 90/Die Grünen Pankow,Bündnis 90/Die Grünen Pankow,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
102386281965003,Ariturel Hack,CDU Westend,≤100
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,Bündnis 90/ Die Grünen Charlottenburg-Wilmersdorf,≤100
148717161830453,SPD Alt-Pankow,SPD Alt-Pankow,≤100
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100
1734522953462698,"Carsten Spallek, Bezirksstadtrat für Schule, Sport und Facility Management",CDU Kreisverband Berlin-Mitte,≤100
105896461575222,Louis Krüger,Louis Immanuel Matthias Krüger,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
100432425468007,Fahrrad_Berlin,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz",≤100
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100
471093709629868,Bündnis 90/Die Grünen Treptow-Köpenick,Bündnis 90/Die Grünen Treptow-Köpenick,≤100
108543241443875,Hanna Steinmüller,Bündnis 90/Die Grünen Berlin-Mitte,≤100
479108178956342,Partei der Humanisten Berlin,Partei der Humanisten Berlin,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
163597101015648,Kevin Kratzsch,Kevin Kratzsch,≤100
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100
188736074636683,SPD Marzahn-Hellersdorf,SPD Marzahn-Hellersdorf,≤100
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
154423267921909,followfood,followfood,≤100
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
258526117582491,Junge Union Berlin Mitte,JU Berlin-Mitte,≤100
3138731056152846,Quorum,Initiative Quorum,≤100
106280008394260,Sebastian Walter,Bündnis 90/Die Grünen Tempelhof-Schöneberg,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100
128414327190275,SPD Lichtenberg,SPD Lichtenberg,≤100
104159524742196,Aferdita Suka,Aferdita Suka,≤100
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100
536915143091712,Bündnis 90/Die Grünen Lichtenberg,BÜNDNIS 90/DIE GRÜNEN,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100
123471354915100,Petra Pau,Petra Pau,≤100
109478215738226,Armin Laschet,CDU,≤100
105761409451782,CDU Spandau,CDU Spandau,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
115602575294020,AfD Brandenburg,AfD Brandenburg,≤100
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100
104145414310,Olaf Scholz,SPD,≤100
108773748032380,Mathias Schulz,Mathias Schulz,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
438783186277262,Regina Kittler,"Regina Kittler, Mitglied des Abgeordnetenhauses von Berlin",≤100
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100
2260409820711092,Georg Kössler,Georg Philipp Kössler,≤100
101410428689808,Martin Neise,Martin Neise,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
268734556802162,Dirk Stettner,Dirk Stettner,≤100
124651027557566,PHOENIX,phoenix,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
331832984040,LichtBlick,LichtBlick,≤100
938369522870592,Roland Hefter,Karl Roland Hefter,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100
108543264603655,Frank Luhmann,Frank Luhmann,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
169065407139584,Tilt,European Greens,≤100
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
105304064860165,Dr. Ottilie Klein,Dr. Ottilie Klein,≤100
108279877808599,Peter Mair,Peter Mair,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
127143338110,missio,missio,≤100
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
341164211104,Mario Czaja,Mario Czaja,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100
105983504153522,Brand New Bundestag,Brand New Bundestag,≤100
313744767921,der Freitag,der Freitag,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
273351786119121,DIE LINKE. Spandau,DIE LINKE. Spandau,≤100
178590045652539,CDU Kreisverband Treptow-Köpenick,CDU Kreisverband Treptow-Köpenick,≤100
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
365789826766113,Stefan Evers,Stefan Evers,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
1039218182809064,Sevim Aydin,Sevim Aydin,≤100
276690259403364,FinanzAgenda,Union Investment,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
103321831659641,Fabian Fischer,Fabian Benjamin Fischer,≤100
223829854355699,Frosch,Frosch,≤100
392443231201087,Bündnis 90/Die Grünen Dahme-Spreewald,BÜNDNIS 90/DIE GRÜNEN,≤100
104083345277877,Heiko Melzer,Heiko Melzer,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
352712899046618,Willi Francke,Willi Francke,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
129425563778432,"CDU Heiligensee, Konradshöhe und Tegelort",CDU Reinickendorf,≤100
160077384026481,DIE LINKE.Lichtenberg,DIE LINKE. Lichtenberg,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
969991799799891,Monika Grütters,CDU Reinickendorf | Monika Grütters,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
112349864012828,Timo Schramm,Timo Sascha Schramm,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
102994111746051,Kai Kottenstede,Kai Kottenstede,≤100
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100
498082906898583,Spotify,Spotify,≤100
314610442075420,TeamClimate,TeamClimate,≤100
108826898029,Uwe Feiler,Uwe Feiler,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
413826305343387,Krautreporter,Krautreporter,≤100
101870274896898,Initiative Grundgesetz für Alle,Initiative Grundgesetz für Alle,≤100
417805518606522,Die Grauen - Für alle Generationen,Die Grauen - Für alle Generationen,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
700577889971139,PENNY,PENNY,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
947698875297569,Martin Hikel,SPD Neukölln,≤100
163915963640059,Grüne Jugend Brandenburg,GRÜNE JUGEND Brandenburg,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
169042736456594,All Out,All Out,≤100
190699887643718,Grüne Jugend Berlin,GRÜNE JUGEND Berlin,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
143504445664134,Christian Lindner,FDP,≤100
320275444111,Frankfurter Kunstverein,Frankfurter Kunstverein,≤100
165629350137468,Schaebens,Schaebens,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
103359715374301,Dennis Richter,FDP Kreisverband Teltow-Fläming,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
161382607239568,Kabarett-Theater DISTEL,Kabarett-Theater DISTEL,≤100
336305539892965,Kristian Ronneburg,Kristian Ronneburg (MdA),≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
177932197259751,Ariane Fäscher SPD _ Bewerberin zur Bundestagswahl 2021,Ariane Fäscher - SPD Bundestagswahlkandidatin 2021,≤100
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100
554919787966650,Lisa Paus,Evelyn Brigitte Filipp,≤100
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
1852963941610676,Diaspora Civică Berlin,Diaspora Civica Berlin,≤100
149368588572497,Grüner Kreisverband Oberhavel,BÜNDNIS 90/DIE GRÜNEN,≤100
112501393983964,Finn Kuhne,Finn Ammon Kuhne,≤100
1499493156979337,Hendrikje Klein,Hendrikje Klein,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
110933657844321,WIR für Julia,Wir für Julia!,≤100
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100
105717991282071,Stefan Kunath,DIE LINKE,≤100
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100
732076533587895,Landesintegrationsrat NRW,Demet Karaca Arik,≤100
111571335612795,Haus & Grund Deutschland,Gordon Gross,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100
128019873609,Maxim Gorki Theater,Maxim Gorki Theater,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100
1566424690272923,Volker Wissing,FDP,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
109523298022284,Oliver Nöll,Die Linke. Friedrichshain-Kreuzberg,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
82638784231,Yorck Kinogruppe,Yorck Kinogruppe,≤100
152125264826246,Wilo Group,Wilo Group,≤100
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100
1665299427078827,"Nicola Böcker-Giannini, MdA",Nicola Böcker-Giannini,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
339894849467492,GASAG,GASAG,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100
456004697829541,Kevin Hönicke,Kevin Hönicke,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
104661541869161,Jan Manshardt B90/Grüne Woltersdorf,Jan Manshardt,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
190961277588195,Junge Liberale JuLis Berlin,Junge Liberale Berlin,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
516973065149820,FDP Neukölln,FDP Neukölln,≤100
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
112144060366999,Momentum Németország / Momentum in Deutschland,Momentum Mozgalom,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
202775776412980,Kameradistinnen,Marcus Uriona,≤100
206580156393442,Stefanie Fuchs MdA,Stefanie Julia Fuchs,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
234636206679771,Stefan Zierke,Stefan Zierke,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
123608251805,Marcus Weinberg,Marcus Weinberg,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
234517923246978,Lars Alt,Lars Alt,≤100
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100
501086366612295,Wigwam,Wigwam eG,≤100
213324332126468,Dieter Stier,Dieter Stier,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
401370160009955,BÜNDNIS 90/ DIE GRÜNEN KV Potsdam,Bündnis 90/Die Grünen Potsdam,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
1584130918547858,Melanie Bernstein MdB,Melanie Bernstein,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
910790398984963,AfD Schleswig-Holstein,AfD - Landesverband Schleswig-Holstein,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
352736338253081,Futurium,Futurium,≤100
233758036642405,Fraktion Bündnis 90/Die Grünen Brandenburg,Fraktion BÜNDNIS 90/DIE GRÜNEN im Brandenburger Landtag,≤100
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
841868995861980,Ökologische Plattform,Didem Aydurmus,≤100
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100
1779908228962256,Aktive Bürger Berlin,Karl-Heinz Murken,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
300323007067347,health tv,German health tv GmbH,≤100
174118102615738,Brot für die Welt,Brot für die Welt,≤100
