Page ID,Page Name,Disclaimer,Amount Spent (EUR)
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
196114277078358,DIE LINKE Land Bremen,DIE LINKE Land Bremen,≤100
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
102280058751168,Frank Ahlhorn,Olaf Michalowski,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
154423267921909,followfood,followfood,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
109478215738226,Armin Laschet,CDU,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
538936319946884,GermanDream,These ads ran without a disclaimer,≤100
118809308533,Junge Union Wesermarsch,Junge Union Wesermarsch,≤100
124651027557566,PHOENIX,phoenix,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
115430518511470,Jusos Bremen,Jusos Bremen,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
169065407139584,Tilt,European Greens,≤100
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
102569651937105,Petra Gerlach,Petra Gerlach,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
143504445664134,Christian Lindner,FDP,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
798672606828740,SPD-Fraktion Land Bremen,SPD-Bürgerschaftsfraktion Land Bremen,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100
169732908513302,Dr. Olaf Kappelt,AfD-Kreisverband Bremerhaven,≤100
107347244444963,Henrik Wärner,Henrik Wärner,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
313744767921,der Freitag,der Freitag,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
498082906898583,Spotify,Spotify,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
103398771449365,Verbandsbüro,Peter Lehmann,≤100
223829854355699,Frosch,Frosch,≤100
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
