Page ID,Page Name,Disclaimer,Amount Spent (EUR)
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
113497303361948,Thomas Lindner,Thomas Lindner,≤100
380760608622106,Jusos in der SPD Landkreis Harburg,SPD Unterbezirk Landkreis Harburg,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
100208205034577,HAMBURG INSIDE,HAMBURG INSIDE,≤100
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
165629350137468,Schaebens,Schaebens,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
223829854355699,Frosch,Frosch,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
169042736456594,All Out,All Out,≤100
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
700577889971139,PENNY,PENNY,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
123555224338965,SPD Kreisverband Pinneberg,SPD Kreisverband Pinneberg,≤100
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100
152125264826246,Wilo Group,Wilo Group,≤100
123608251805,Marcus Weinberg,Marcus Weinberg,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
314659909400614,Amal Hamburg Farsi/Dari - امل هامبورگ,"Amal, Hamburg!",≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
100389502022479,Kai Koeser,SPD-Unterbezirk Stade,≤100
528410977196029,Julia Verlinden,Julia Verlinden,≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100
494404927415323,SPD Landkreis Lüneburg,Brigitte Mertz,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
