Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1403988733183196,AfD Kreisverband Minden-Lübbecke,Sebastian Landwehr,≤100
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100
313744767921,der Freitag,der Freitag,≤100
247762585237953,Delmenhorster Kreisblatt,DK Medien GmbH & Co. KG,≤100
101820325338186,AfD Stadtverband Minden,Sebastian Landwehr,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
316703225145725,FREIE WÄHLER Rotenburg/Wümme,FREIE WÄHLER Kreisverband Aller/Wümme,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
969093996530299,FDP Wallenhorst,FDP OV Wallenhorst,≤100
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100
107347244444963,Henrik Wärner,Henrik Wärner,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
189184071108491,FDP Hamburg,Freie Demokratische Partei (FDP) Landesverband Hamburg,≤100
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100
169732908513302,Dr. Olaf Kappelt,AfD-Kreisverband Bremerhaven,≤100
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100
478399422560922,KadeFungin,DR. KADE,≤100
983666691728562,Claudia Kalisch,Bündnis 90 / Die Grünen Lüneburg,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1566424690272923,Volker Wissing,FDP,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
100176825661553,Grüne OV Wedemark,Bündnis 90 / Die Grünen OV Wedemark,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
346373862073152,Grüne Salzgitter,Die Grünen Salzgitter,≤100
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
104686948596622,Fridays for Future Buxtehude,Fridays for Future Buxtehude,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
152125264826246,Wilo Group,Wilo Group,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
922956197875098,SPD im Landkreis Gifhorn,SPD im Landkreis Gifhorn,≤100
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
102553975445200,Rolf Aldag,Rolf Aldag,≤100
79647730686,Axel Knoerig,Axel Knoerig,≤100
700577889971139,PENNY,PENNY,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
102608544969110,Posterisan,DR. KADE,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
314610442075420,TeamClimate,TeamClimate,≤100
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100
413826305343387,Krautreporter,Krautreporter,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100
76866574484,SPD Niedersachsen,SPD Niedersachsen,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
100149965501531,SPD Sassenburg,SPD Sassenburg,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
101174098562516,Manfred Eertmoed - Ihr Bürgermeisterkandidat,Manfred Eertmoed,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
101124947919410,GermanZero,Germanzero,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
732076533587895,Landesintegrationsrat NRW,Demet Karaca Arik,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
257630990921953,SPD Wunstorf,SPD Wunstorf,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100
104504705090280,Ralf Wessel,Ralf Wessel,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100
798672606828740,SPD-Fraktion Land Bremen,SPD-Bürgerschaftsfraktion Land Bremen,≤100
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100
63215533503,Hubertus Heil,SPD im Landkreis Gifhorn,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
1411545272501192,Anikó Merten,Anikó Merten,≤100
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100
104827265060934,Emilia "Milla" Fester,GRÜNE JUGEND Hamburg,≤100
102301218767703,Karsten Peters,Karsten Peters,≤100
108360887720231,Kai Eggert,Kai Eggert,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
516973065149820,FDP Neukölln,FDP Neukölln,≤100
101889315269599,Wiebke Winter,CDU Kreisverband Bremen-Nord,≤100
1731645863754195,GRÜNE Elbmarsch,Grüne Elbmarsch,≤100
722761617868512,Jannis Gaus,Jannis Gaus,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
190699887643718,Grüne Jugend Berlin,GRÜNE JUGEND Berlin,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
101846145273735,Andreas Paul,Andreas Michael Paul,≤100
1604146103249335,B90/DIE GRÜNEN Ortsverband SG Fintel,B90/DIE GRÜNEN SG-Fintel,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
1174467255969192,reif,jungvornweg Gmbh | reif-Magazin,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
300323007067347,health tv,German health tv GmbH,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
158825424204566,DIE LINKE. Wolfsburg,DIE LINKE,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
1019710724716909,Dietrich Monstadt,CDU Kreisverband Schwerin,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
1442955239271706,Grüne Bremerhaven,BÜNDNIS 90/DIE GRÜNEN,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
111079681163163,Volker Heinecke - FREIE WÄHLER,Volker Heinecke,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100
101355968352320,Freie Wähler Landkreis Bamberg,FREIE WÄHLER Bamberg-Land,≤100
248279417127,web-netz GmbH,web-netz GmbH,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100
169042736456594,All Out,All Out,≤100
113128444150202,Philipp Rösch,Philipp Rösch,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
759782784129091,Polis180,Polis180 e.V.,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100
391942461405939,Migration und Teilhabe in Hannover,Sachgebiet Integration der Landeshauptstadt Hannover,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100
102494302098048,Sonnenkollektoren,These ads ran without a disclaimer,≤100
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100
103142328644415,Sonnenenergie Deutschland,These ads ran without a disclaimer,≤100
123292927706635,junge Welt,junge Welt,≤100
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100
