Page ID,Page Name,Disclaimer,Amount Spent (EUR)
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
118097230041149,Civical,Civical GmbH,≤100
314610442075420,TeamClimate,TeamClimate,≤100
83504998193,Caritas Deutschland,Caritas Deutschland,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
580021532160535,Christopher Gohl MdB,Christopher Gohl,≤100
129092099330984,Guido Klein,Guido Klein,≤100
124207927630198,WDR,WDR,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100
530905320274921,Change.org,Change.org e.V.,≤100
142485619108792,FDP Offenbach,Kay Oliver Stirböck,≤100
293486467392372,SPD Mainz,SPD Mainz,≤100
131765320380,Tanja Machalet,Raoul Machalet,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
108556880612537,Bernd Schattner Bundestagskandidat,Bernd Hans Schattner,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
101254575467244,Sven Wingerter,Sven Wingerter,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
169042736456594,All Out,All Out,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
112673262097753,FDP Speyer,FDP Speyer,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
108619164749351,Jürgen Kretz,BÜNDNIS 90/DIE GRÜNEN KV Odenwald-Kraichgau,≤100
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
111711736870908,Grünwärts,Ralf Paschold,≤100
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
1093989863995799,hep,These ads ran without a disclaimer,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
413826305343387,Krautreporter,Krautreporter,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
147783994076231,Organspende - PRO Widerspruchsregelung,These ads ran without a disclaimer,≤100
223181477725219,Cluster der Kreativwirtschaft in Hessen e.V. (Cluk),Cluster der Kreativwirtschaft in Hessen (CluK) e.V.,≤100
109560103878969,AfD im Kreistag Rhein-Pfalz,@AfDKreistagRP,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
570575209690559,Freie Demokraten FDP - Kreisverband Karlsruhe-Land,Christian Jung,≤100
401777539846712,politjobs.de,polisphere GmbH,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
586748738119030,Kommunal,Zimper Media GmbH,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
