Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
169042736456594,All Out,All Out,≤100
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
438783186277262,Regina Kittler,"Regina Kittler, Mitglied des Abgeordnetenhauses von Berlin",≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
143804859326199,WIR MACHEN DAS,WIR MACHEN DAS,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
112562615494117,Bündnis 90/Die Grünen Friedrichshain-Kreuzberg,Bündnis 90/Die Grünen Xhain,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
105215618445573,ODA Hassepaß,Oda Hassepaß,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
401370160009955,BÜNDNIS 90/ DIE GRÜNEN KV Potsdam,BÜNDNIS 90/DIE GRÜNEN,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
123878004343494,GRÜNE Altona,Grüne Altona,≤100
118097230041149,Civical,Civical GmbH,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
162828467491303,Bernd Althusmann,CDU in Niedersachsen,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,Bündnis90/Die Grünen (Tempelhof-Schöneberg),≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
193608491239022,Freifam,Freifam.de,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1181444335296054,Pascal Meiser,Pascal Meiser,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
165629350137468,Schaebens,Schaebens,≤100
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100
154213357968637,Klartext Verlag,Klartext Verlag,≤100
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100
341164211104,Mario Czaja,Mario Czaja,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
1566424690272923,Volker Wissing,FDP,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
102994111746051,Kai Kottenstede,Kai Kottenstede,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
229681495049,SPD Moabit-Nord,Sozialdemokratische Partei Deutschlands – SPD Landesverband Berlin – Kreis Mitte – 6. Abteilung Moabit-Nord,≤100
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
234517923246978,Lars Alt,Lars Alt,≤100
1706336806288284,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
123471354915100,Petra Pau,Petra Pau,≤100
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100
125369477540130,Bettina König,Bettina König,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
343364921106,Caritas international,Caritas international,≤100
559704501209297,Hannes Gnauck - AfD,Hannes Gnauck,≤100
282637388468069,AJC Berlin,AJC Berlin,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
1553799571599937,pandoo,pandoo,≤100
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100
104083345277877,Heiko Melzer,Heiko Melzer,≤100
289585354514243,EDITION F,EDITION F,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
202474916483746,Michael Dietmann,Michael Dietmann,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
223181477725219,Cluster der Kreativwirtschaft in Hessen e.V. (Cluk),Cluster der Kreativwirtschaft in Hessen (CluK) e.V.,≤100
123292927706635,junge Welt,junge Welt,≤100
129920660437627,Duden,Dudenverlag,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
103261584898045,Bezirksamt Neukölln von Berlin,Bezirksamt Neukölln von Berlin,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100
103114149752155,GEW Berlin,GEW BERLIN,≤100
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
147783994076231,Organspende - PRO Widerspruchsregelung,These ads ran without a disclaimer,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
101966102024674,Kreativagentur Brandenburg,These ads ran without a disclaimer,≤100
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
109068271351410,Olaf Schenk,CDU Neukölln,≤100
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100
83504998193,Caritas Deutschland,Caritas Deutschland,≤100
1798561513692827,Marc Vallendar,"Marc Vallendar, MdA",≤100
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
792310557790487,Ingo Charnow,Ingo Charnow,≤100
213324332126468,Dieter Stier,Dieter Stier,≤100
185820495230892,Cobalt Recruitment,Cobalt Deutschland GmbH,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
1499493156979337,Hendrikje Klein,Hendrikje Klein,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100
1093989863995799,hep,These ads ran without a disclaimer,≤100
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
897279810357711,International PPE Conference,PPE Witten/Herdecke e.V.,≤100
