Page ID,Page Name,Disclaimer,Amount Spent (EUR)
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
313744767921,der Freitag,der Freitag,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
106228371370026,Frank Wyszkowski,Markus Richardt,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
127143338110,missio,missio,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
83504998193,Caritas Deutschland,Caritas Deutschland,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",≤100
118097230041149,Civical,Civical GmbH,≤100
314610442075420,TeamClimate,TeamClimate,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
560371954129652,TAG24,TAG24 NEWS Deutschland GmbH,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
117934986793217,Martin Kröber,SPD,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1093989863995799,hep,These ads ran without a disclaimer,≤100
197484957428826,Tobias Stober,Tobias Stober,≤100
147783994076231,Organspende - PRO Widerspruchsregelung,These ads ran without a disclaimer,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
144127752270611,FDP Halle,FDP Halle,≤100
117934986793217,Martin Kröber,These ads ran without a disclaimer,≤100
1553799571599937,pandoo,pandoo,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
