Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
1566424690272923,Volker Wissing,FDP,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
598662133637053,Unabhängige Wählergemeinschaft Neu Wulmstorf,UWG Neu Wulmstorf,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
124207927630198,WDR,WDR,≤100
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100
183767758889608,AlleAktien,These ads ran without a disclaimer,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
100745002314453,Forever Lucks,These ads ran without a disclaimer,≤100
