Page ID,Page Name,Disclaimer,Amount Spent (EUR)
104217675227390,Ralf Meinerzag Bürgermeisterkandidat,Ralf Dieter Meinerzag,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
453150811428411,Mastercard,Mastercard,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl,≤100
104796358541931,Olga Schneider,Olga Schneider,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
127143338110,missio,missio,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
104698921619510,AdStrat GmbH,AdStrat GmbH,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
1260228737415861,CDU Dreieich,Hartmut Honka,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
107579234156870,FFF Hochtaunuskreis,Fridays for Future Hochtaunuskreis,≤100
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
1118966344800869,Die Linke. Rheingau-Taunus-Kreis,Die Linke Rheingau-Taunus-Kreis,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
110958099023937,SPD Rödermark,SPD Rödermark,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
593476900673774,ifaw,ifaw,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100
382523168463298,Liberale Hochschulgruppe (LHG) Bielefeld,Cedric Pascal Rebbe,≤100
1819425944973592,Anna Deparnay-Grunenberg,Anna Deparnay-Grunenberg,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
413826305343387,Krautreporter,Krautreporter,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
163969044200338,The Female Company,The Female Company,≤100
1666641466951410,Freie Wähler Heusenstamm,Freie Wähler Heusenstamm,≤100
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100
289549144910652,Max Schad,Max Schad,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100
1762360844053566,RECUP,RECUP,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
188188564583,FDP Hessen,FDP Hessen,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
1633118270263659,AfD Rhein-Lahn,Michael Eberhardt,≤100
802526116482655,BFF - Bürger für Frankfurt,Bürger Für Frankfurt BFF e. V.,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
196662360356014,SPD Gemeinde Büttelborn,SPD Gemeindeverband Büttelborn,≤100
714503658909080,Patrick Appel,Patrick Appel,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
104782894733348,Pflegedienst Rüther,Thomas Hermes,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
105149037946872,SPD Hadamar,SPD Ortsverein Hadamar,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
135923273425386,FDP Wehrheim,FDP Wehrheim,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100
101357608248935,Marvin Weber,Marvin Weber,≤100
