Page ID,Page Name,Disclaimer,Amount Spent (EUR)
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
165629350137468,Schaebens,Schaebens,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
21289227249,FDP,FDP,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
178872845468327,Metin Hakverdi,Metin Hakverdi,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
11309713071,Gates Foundation,Essence,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
453150811428411,Mastercard,Mastercard,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100
478399422560922,KadeFungin,DR. KADE,≤100
313744767921,der Freitag,der Freitag,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
102919228075618,Step at Work,Robert-Marius Eremia,≤100
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
127143338110,missio,missio,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
115100697000196,Steven Hermeling,FDP Kreisverband Stade,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
413826305343387,Krautreporter,Krautreporter,≤100
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
163969044200338,The Female Company,The Female Company,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
104880689592179,Bund der Steuerzahler Hamburg,Sascha Mummenhoff,≤100
