Page ID,Page Name,Disclaimer,Amount Spent (EUR)
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
571531942883916,Thomas Stritzl - CDU Bundestagskandidat,Thomas Stritzl,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
350375105088695,DPD Deutschland,DPD Deutschland GmbH,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
11309713071,Gates Foundation,Essence,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
165629350137468,Schaebens,Schaebens,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
517259748320333,Dr. Burkhart Eymer,Burkhart Detlef Werner Eymer,≤100
162026077185149,Jusos Geesthacht,SPD Geesthacht,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
196616723733997,SSW,SSW Landesverband,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
417905399079008,The Honu Movement,These ads ran without a disclaimer,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
127143338110,missio,missio,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
1819425944973592,Anna Deparnay-Grunenberg,Anna Deparnay-Grunenberg,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
248369765299546,SPD Reinfeld,SPD Reinfeld,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
