Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100
389602857724902,FDP Lippe,FDP Lippe,≤100
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100
104296665069745,Christian Steinacker,SPD,≤100
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
268091479946383,FDP Düsseldorf - Ortsverband Stadtbezirk 06,Finanziert von FDP Düsseldorf Ortsverband Stadtbezirk 6,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100
100954708768811,Joachim Krämer,Joachim Horst Krämer,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
1433558319994719,Wiebke Esdar,SPD Bielefeld,≤100
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
102078205270622,JuiceBox,These ads ran without a disclaimer,≤100
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100
247446945305165,SPD Rheine,SPD Rheine,≤100
273981002762317,FDP im Düsseldorfer Osten,FDP im Düsseldorfer Osten,≤100
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100
969991799799891,Monika Grütters,CDU Reinickendorf | Monika Grütters,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
112277272142815,Sparkasse,Sparkasse,≤100
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100
183142558400276,SPD Hennef,SPD Hennef,≤100
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
282288198926,Jürgen Berghahn,Jürgen Berghahn MdL,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
612601668757620,Peter Beyer,Peter Beyer,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100
413826305343387,Krautreporter,Krautreporter,≤100
115828496866172,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,≤100
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100
159463220781780,GRÜNE Bielefeld,Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld,≤100
225396970851470,Grüne Paderborn,Grüne Paderborn,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100
108776408032895,Georg Cluse,Georg Cluse,≤100
161811253835696,Grüne Köln,GRÜNE Köln,≤100
233983579975419,CDU Bochum,Julian Meischein,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100
206465909483677,CDU Bonn,CDU Bonn,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
103037851440787,Wahlfrage.de,Kreisjugendring Steinfurt e.V.,≤100
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
110016434061188,Roman Senga,Roman Senga,≤100
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100
336411649884404,DIE LINKE LISTE Oberhausen,DIE LINKE Oberhausen,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
1778237112425664,Gereon Wolters,"Gereon Wolters, Bundestagskandidat der SPD Essen",≤100
133786383401964,Engagement Global - Service für Entwicklungsinitiativen,Engagement Global - Service für Entwicklungsinitiativen,≤100
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
106246044911484,DieBasis Essen,dieBasis Essen,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
196218843725115,FDP Jüchen,Simon Kell,≤100
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100
114018304113787,Florian Müller,Florian Matthias Müller,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100
838100569610140,"Christian Loose, MdL","Christian Loose, MdL",≤100
254001150144,HammSPD,HammSPD,≤100
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
110877577804865,Roland Schüren,Roland Schüren,≤100
495204907288074,Spd Ortsverein Vreden,Die Vredener SPD,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100
461041840901568,MLPD,Klaus Thomas Dumberger,≤100
299192593457607,FDP Leverkusen,FDP Leverkusen,≤100
541635382696298,Die Philadelphia Posaune,The Philadelphia Trumpet,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
412185902235002,Sven Volmering,Sven Volmering,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
101265045393885,Aaron Spielmanns,Andreas Nagel,≤100
320968785199445,SPD Lage,SPD Lage,≤100
102569651937105,Petra Gerlach,Petra Gerlach,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
102833575063165,Jugendparlament Velbert,Jugendparlament Velbert,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE. e.V.,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
2252647258341331,KOBAJ.com,These ads ran without a disclaimer,≤100
103950034444585,SPD Viersen,SPD Ortsverband Viersen,≤100
174713592578031,UWG Osnabrück-Stadt,UWG Osnabrück-Stadt,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
381610675310030,Holcim,These ads ran without a disclaimer,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
119118201490069,CDU Dorsten,CDU Dorsten,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
1570638923196664,Bund Osnabrücker Bürger,Bund Osnabrücker Bürger e. V.,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
169042736456594,All Out,All Out,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
154170531361424,SPD International,SPD International,≤100
1434900080123368,Freie Demokraten FDP Bad Godesberg,Bernd Hartmut Karl Fesel,≤100
390440221384535,GRÜNE Osnabrücker Land,Bündnis90/Die Grünen Kreisverband Osnabrück-Land,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
100302758696578,Heiko Meyer,Heiko Meyer,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
118612498225271,CDU Radevormwald,Sebastian Schlüter,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
102942371960657,Catarina dos Santos,CDU  Kreisverband Aachen Land,≤100
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
2273230596106991,Bettina Lugk,Bettina Lugk,≤100
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
251391431596308,CDU Leverkusen,CDU Fraktion Leverkusen,≤100
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
282637388468069,AJC Berlin,AJC Berlin,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
144101218983952,Kreisjugendring Emsland,Kreisjugendring Emsland,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100
100164834736129,Deutsche Tier-Lobby - DTL,Oliver Reinhold Löschner,≤100
263215023724146,Steuerring - der Verein,Lohn- und Einkommensteuer Hilfe-Ring Deutschland e.V.,≤100
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
123292927706635,junge Welt,junge Welt,≤100
100133378832053,Witten.bolzt,Patrick Schulz,≤100
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100
386954881473291,AfD Hamm,Pierre Jung,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
154079088364952,SPD Paderborn,SPD Ortsverein Paderborn,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
1478288782430817,CDU Lübbecke,CDU-Lübbecke,≤100
