Page ID,Page Name,Disclaimer,Amount Spent (EUR)
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100
453150811428411,Mastercard,Mastercard,≤100
45978762184,Saarland.de,Saarland.de,≤100
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100
127143338110,missio,missio,≤100
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100
221425877960404,HA Hessen Agentur GmbH,HA Hessen Agentur GmbH,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
223829854355699,Frosch,Frosch,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
1781902522022471,Westenergie,Westenergie AG,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
541635382696298,Die Philadelphia Posaune,The Philadelphia Trumpet,≤100
124651027557566,PHOENIX,phoenix,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100
1566424690272923,Volker Wissing,FDP,≤100
154149027994068,ZDF,ZDF,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
1862755217333823,Josef Oster,Josef Oster,≤100
173949587746947,dieBasis Kreisverband Karlsruhe,Kreisverband dieBasis Karlsruhe Stadt,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
760083757359567,SPD Donnersbergkreis,SPD Donnersbergkreis,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
621994677905469,Alternative für Deutschland Kreisverband Rhein-Hunsrück,AfD Rhein-Hunsrueck,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
165629350137468,Schaebens,Schaebens,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
134509249931291,Grüne Jugend Ludwigshafen,Grüne Jugend Ludwigshafen,≤100
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100
131765320380,Tanja Machalet,Raoul Machalet,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
313744767921,der Freitag,der Freitag,≤100
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
293486467392372,SPD Mainz,SPD Mainz,≤100
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100
110004534560226,Lena Werner,SPD Kreisverband Bernkastel Wittlich,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
102078205270622,JuiceBox,These ads ran without a disclaimer,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
212528129650187,CDU Cochem-Zell,CDU Cochem-Zell,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
969991799799891,Monika Grütters,CDU Reinickendorf | Monika Grütters,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
112277272142815,Sparkasse,Sparkasse,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
729367767456872,Jörg Schock AfD,Jörg Schock,≤100
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
413826305343387,Krautreporter,Krautreporter,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
302634229761743,SPD Altrip,SPD Ortsverein Altrip,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
124207927630198,WDR,WDR,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100
107225701695370,BLW ULW BIG Fraktion,Faissal Wardak,≤100
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
2252647258341331,KOBAJ.com,These ads ran without a disclaimer,≤100
135445149965726,Kai Whittaker,Kai Whittaker,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100
129092099330984,Guido Klein,Guido Klein,≤100
1389842358009237,AfD Saarland,AfD Landesverband Saarland,≤100
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
358818263101,Norbert Röttgen,Norbert Röttgen,≤100
108556880612537,Bernd Schattner Bundestagskandidat,Bernd Hans Schattner,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
221491921322459,Altstadt-SPD Mainz,SPD Ortsverein Mainz-Altstadt,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100
123292927706635,junge Welt,junge Welt,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
100164834736129,Deutsche Tier-Lobby - DTL,Oliver Reinhold Löschner,≤100
180599695477992,Bündnis 90/Die Grünen Rhein-Hunsrück,Bündnis 90/Die Grünen Rhein-Hunsrück,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100
530905320274921,Change.org,Change.org e.V.,≤100
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
100302758696578,Heiko Meyer,Heiko Meyer,≤100
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
459151034117647,Landesforsten Rheinland-Pfalz,Landesforsten Rheinland-Pfalz,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
154055784627181,Jusos Mannheim,Annalena Johanna Katharina Pauline Wirth,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
154170531361424,SPD International,SPD International,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
329039423952230,Krzysztof Walczak,Krzysztof Rafal Walczak,≤100
109449963774645,Podimo,These ads ran without a disclaimer,≤100
108657524781529,SLAPP,Companion-IT GmbH,≤100
1434900080123368,Freie Demokraten FDP Bad Godesberg,Bernd Hartmut Karl Fesel,≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
1582752065305561,Deutsche Stimme,Deutsche Stimme,≤100
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100
306681329368976,BVK - Bundesverband Deutscher Versicherungskaufleute e.V.,Bundesverband Deutscher Versicherungskaufleute e.V. (BVK),≤100
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100
1767370820198964,BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.,Bündnis für Rentenbeitragszahler und Rentner e.V.,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
106265151771384,Martin Schöne,These ads ran without a disclaimer,≤100
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100
381610675310030,Holcim,These ads ran without a disclaimer,≤100
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
